0_mths_prior,12_mths_prior,15_mths_prior,18_mths_prior,21_mths_prior,3_mths_prior,6_mths_prior,9_mths_prior,Date,past_qtr_1,past_qtr_2,past_year_1,past_year_2,q0,q1,q2,q3,q4,qoq_diff,qoq_ratio,yoy_diff,yoy_ratio
68857.53333333334,60541.96666666667,57232.700000000004,54179.333333333336,51640.466666666674,66885.53333333333,65244.53333333333,62925.9,1991-12-31,68857.53333333334,66885.53333333333,65978.375,55898.61666666667,68857.53333333334,66885.53333333333,65244.53333333333,62925.9,60541.96666666667,1972.0000000000146,1.0294832066326254,10079.758333333331,1.1803221427363886
70020.8,62925.9,60541.96666666667,57232.700000000004,54179.333333333336,68857.53333333334,66885.53333333333,65244.53333333333,1992-03-31,70020.8,68857.53333333334,67752.1,58719.975000000006,70020.8,68857.53333333334,66885.53333333333,65244.53333333333,62925.9,1163.2666666666628,1.0168938184444596,9032.125,1.1538169081304956
70867.66666666667,65244.53333333333,62925.9,60541.96666666667,57232.700000000004,70020.8,68857.53333333334,66885.53333333333,1992-06-30,70867.66666666667,70020.8,69157.88333333333,61486.275,70867.66666666667,70020.8,68857.53333333334,66885.53333333333,65244.53333333333,846.8666666666686,1.0120945014433806,7671.60833333333,1.1247694438040576
71822.76666666666,66885.53333333333,65244.53333333333,62925.9,60541.96666666667,70867.66666666667,70020.8,68857.53333333334,1992-09-30,71822.76666666666,70867.66666666667,70392.19166666667,63899.48333333333,71822.76666666666,70867.66666666667,70020.8,68857.53333333334,66885.53333333333,955.0999999999913,1.0134772322121512,6492.708333333336,1.1016081507179636
72684.73333333334,68857.53333333334,66885.53333333333,65244.53333333333,62925.9,71822.76666666666,70867.66666666667,70020.8,1992-12-31,72684.73333333334,71822.76666666666,71348.99166666667,65978.375,72684.73333333334,71822.76666666666,70867.66666666667,70020.8,68857.53333333334,861.9666666666744,1.0120013013515214,5370.616666666669,1.0813996505168044
73327.63333333333,70020.8,68857.53333333334,66885.53333333333,65244.53333333333,72684.73333333334,71822.76666666666,70867.66666666667,1993-03-31,73327.63333333333,72684.73333333334,72175.7,67752.1,73327.63333333333,72684.73333333334,71822.76666666666,70867.66666666667,70020.8,642.8999999999942,1.0088450486163532,4423.599999999991,1.0652909651508955
74311.16666666667,70867.66666666667,70020.8,68857.53333333334,66885.53333333333,73327.63333333333,72684.73333333334,71822.76666666666,1993-06-30,74311.16666666667,73327.63333333333,73036.575,69157.88333333333,74311.16666666667,73327.63333333333,72684.73333333334,71822.76666666666,70867.66666666667,983.5333333333401,1.013412860726902,3878.6916666666657,1.0560845919469775
73553.7,71822.76666666666,70867.66666666667,70020.8,68857.53333333334,74311.16666666667,73327.63333333333,72684.73333333334,1993-09-30,73553.7,74311.16666666667,73469.30833333333,70392.19166666667,73553.7,74311.16666666667,73327.63333333333,72684.73333333334,71822.76666666666,-757.4666666666744,0.9898068258023132,3077.1166666666686,1.0437138920356106
72544.33333333333,72684.73333333334,71822.76666666666,70867.66666666667,70020.8,73553.7,74311.16666666667,73327.63333333333,1993-12-31,72544.33333333333,73553.7,73434.20833333334,71348.99166666667,72544.33333333333,73553.7,74311.16666666667,73327.63333333333,72684.73333333334,-1009.3666666666686,0.9862771462663786,2085.2166666666744,1.029225594054763
72097.36666666665,73327.63333333333,72684.73333333334,71822.76666666666,70867.66666666667,72544.33333333333,73553.7,74311.16666666667,1994-03-31,72097.36666666665,72544.33333333333,73126.64166666666,72175.7,72097.36666666665,72544.33333333333,73553.7,74311.16666666667,73327.63333333333,-446.9666666666744,0.9938387101220861,950.9416666666657,1.0131753715816634
72408.83333333333,74311.16666666667,73327.63333333333,72684.73333333334,71822.76666666666,72097.36666666665,72544.33333333333,73553.7,1994-06-30,72408.83333333333,72097.36666666665,72651.05833333333,73036.575,72408.83333333333,72097.36666666665,72544.33333333333,73553.7,74311.16666666667,311.4666666666744,1.004320083812585,-385.5166666666628,0.9947215943975103
73178.23333333332,73553.7,74311.16666666667,73327.63333333333,72684.73333333334,72408.83333333333,72097.36666666665,72544.33333333333,1994-09-30,73178.23333333332,72408.83333333333,72557.19166666665,73469.30833333333,73178.23333333332,72408.83333333333,72097.36666666665,72544.33333333333,73553.7,769.3999999999942,1.010625775400331,-912.1166666666832,0.9875850652829291
74081.4,72544.33333333333,73553.7,74311.16666666667,73327.63333333333,73178.23333333332,72408.83333333333,72097.36666666665,1994-12-31,74081.4,73178.23333333332,72941.45833333331,73434.20833333334,74081.4,73178.23333333332,72408.83333333333,72097.36666666665,72544.33333333333,903.1666666666715,1.012342012447235,-492.7500000000291,0.993289912001729
74855.26666666666,72097.36666666665,72544.33333333333,73553.7,74311.16666666667,74081.4,73178.23333333332,72408.83333333333,1995-03-31,74855.26666666666,74081.4,73630.93333333332,73126.64166666666,74855.26666666666,74081.4,73178.23333333332,72408.83333333333,72097.36666666665,773.8666666666686,1.0104461668740963,504.29166666665697,1.0068961414769377
75907.33333333334,72408.83333333333,72097.36666666665,72544.33333333333,73553.7,74855.26666666666,74081.4,73178.23333333332,1995-06-30,75907.33333333334,74855.26666666666,74505.55833333333,72651.05833333333,75907.33333333334,74855.26666666666,74081.4,73178.23333333332,72408.83333333333,1052.0666666666802,1.0140546779607582,1854.5,1.0255261250495662
77374.96666666667,73178.23333333332,72408.83333333333,72097.36666666665,72544.33333333333,75907.33333333334,74855.26666666666,74081.4,1995-09-30,77374.96666666667,75907.33333333334,75554.74166666667,72557.19166666665,77374.96666666667,75907.33333333334,74855.26666666666,74081.4,73178.23333333332,1467.6333333333314,1.0193345394823512,2997.5500000000175,1.0413129275147666
78055.3,74081.4,73178.23333333332,72408.83333333333,72097.36666666665,77374.96666666667,75907.33333333334,74855.26666666666,1995-12-31,78055.3,77374.96666666667,76548.21666666667,72941.45833333331,78055.3,77374.96666666667,75907.33333333334,74855.26666666666,74081.4,680.3333333333285,1.0087926801476275,3606.7583333333605,1.0494473022029656
79135.99999999999,74855.26666666666,74081.4,73178.23333333332,72408.83333333333,78055.3,77374.96666666667,75907.33333333334,1996-03-31,79135.99999999999,78055.3,77618.4,73630.93333333332,79135.99999999999,78055.3,77374.96666666667,75907.33333333334,74855.26666666666,1080.6999999999825,1.0138453122337623,3987.4666666666744,1.0541547755291256
79514.83333333333,75907.33333333334,74855.26666666666,74081.4,73178.23333333332,79135.99999999999,78055.3,77374.96666666667,1996-06-30,79514.83333333333,79135.99999999999,78520.275,74505.55833333333,79514.83333333333,79135.99999999999,78055.3,77374.96666666667,75907.33333333334,378.83333333334303,1.004787117536056,4014.71666666666,1.0538847940539557
80198.16666666667,77374.96666666667,75907.33333333334,74855.26666666666,74081.4,79514.83333333333,79135.99999999999,78055.3,1996-09-30,80198.16666666667,79514.83333333333,79226.075,75554.74166666667,80198.16666666667,79514.83333333333,79135.99999999999,78055.3,77374.96666666667,683.333333333343,1.008593784388238,3671.3333333333285,1.0485916999032379
83116.83333333333,78055.3,77374.96666666667,75907.33333333334,74855.26666666666,80198.16666666667,79514.83333333333,79135.99999999999,1996-12-31,83116.83333333333,80198.16666666667,80491.45833333333,76548.21666666667,83116.83333333333,80198.16666666667,79514.83333333333,79135.99999999999,78055.3,2918.666666666657,1.0363931843828516,3943.241666666654,1.0515131748116056
85983.56666666667,79135.99999999999,78055.3,77374.96666666667,75907.33333333334,83116.83333333333,80198.16666666667,79514.83333333333,1997-03-31,85983.56666666667,83116.83333333333,82203.34999999999,77618.4,85983.56666666667,83116.83333333333,80198.16666666667,79514.83333333333,79135.99999999999,2866.733333333337,1.0344904060749829,4584.949999999997,1.0590704008327922
