0_mths_prior,12_mths_prior,15_mths_prior,18_mths_prior,21_mths_prior,3_mths_prior,6_mths_prior,9_mths_prior,Date,past_qtr_1,past_qtr_2,past_year_1,past_year_2,q0,q1,q2,q3,q4,qoq_diff,qoq_ratio,yoy_diff,yoy_ratio
150.63333333333333,147.26666666666668,145.53333333333333,145.13333333333335,145.8,148.29999999999998,147.86666666666667,147.93333333333334,1996-03-31,150.63333333333333,148.29999999999998,148.68333333333334,145.93333333333334,150.63333333333333,148.29999999999998,147.86666666666667,147.93333333333334,147.26666666666668,2.333333333333343,1.0157338727804002,2.75,1.0188442211055277
153.5,147.93333333333334,147.26666666666668,145.53333333333333,145.13333333333335,150.63333333333333,148.29999999999998,147.86666666666667,1996-06-30,153.5,150.63333333333333,150.075,146.46666666666667,153.5,150.63333333333333,148.29999999999998,147.86666666666667,147.93333333333334,2.8666666666666742,1.0190307590174819,3.60833333333332,1.0246358670914884
154.66666666666666,147.86666666666667,147.93333333333334,147.26666666666668,145.53333333333333,153.5,150.63333333333333,148.29999999999998,1996-09-30,154.66666666666666,153.5,151.77499999999998,147.15,154.66666666666666,153.5,150.63333333333333,148.29999999999998,147.86666666666667,1.1666666666666572,1.007600434310532,4.624999999999972,1.031430513081889
157.46666666666667,148.29999999999998,147.86666666666667,147.93333333333334,147.26666666666668,154.66666666666666,153.5,150.63333333333333,1996-12-31,157.46666666666667,154.66666666666666,154.06666666666666,147.84166666666667,157.46666666666667,154.66666666666666,153.5,150.63333333333333,148.29999999999998,2.8000000000000114,1.0181034482758622,6.224999999999994,1.042105856490615
158.26666666666665,150.63333333333333,148.29999999999998,147.86666666666667,147.93333333333334,157.46666666666667,154.66666666666666,153.5,1997-03-31,158.26666666666665,157.46666666666667,155.975,148.68333333333334,158.26666666666665,157.46666666666667,154.66666666666666,153.5,150.63333333333333,0.799999999999983,1.0050804403048264,7.291666666666657,1.0490415872660015
158.6,153.5,150.63333333333333,148.29999999999998,147.86666666666667,158.26666666666665,157.46666666666667,154.66666666666666,1997-06-30,158.6,158.26666666666665,157.25,150.075,158.6,158.26666666666665,157.46666666666667,154.66666666666666,153.5,0.3333333333333428,1.0021061499578772,7.175000000000011,1.0478094286190238
159.93333333333334,154.66666666666666,153.5,150.63333333333333,148.29999999999998,158.6,158.26666666666665,157.46666666666667,1997-09-30,159.93333333333334,158.6,158.56666666666666,151.77499999999998,159.93333333333334,158.6,158.26666666666665,157.46666666666667,154.66666666666666,1.3333333333333428,1.0084068936527955,6.791666666666686,1.0447482567396915
160.83333333333334,157.46666666666667,154.66666666666666,153.5,150.63333333333333,159.93333333333334,158.6,158.26666666666665,1997-12-31,160.83333333333334,159.93333333333334,159.40833333333333,154.06666666666666,160.83333333333334,159.93333333333334,158.6,158.26666666666665,157.46666666666667,0.9000000000000057,1.0056273447269697,5.341666666666669,1.0346711380354825
161.36666666666667,158.26666666666665,157.46666666666667,154.66666666666666,153.5,160.83333333333334,159.93333333333334,158.6,1998-03-31,161.36666666666667,160.83333333333334,160.18333333333334,155.975,161.36666666666667,160.83333333333334,159.93333333333334,158.6,158.26666666666665,0.5333333333333314,1.0033160621761659,4.208333333333343,1.0269808195757868
161.8,158.6,158.26666666666665,157.46666666666667,154.66666666666666,161.36666666666667,160.83333333333334,159.93333333333334,1998-06-30,161.8,161.36666666666667,160.98333333333335,157.25,161.8,161.36666666666667,160.83333333333334,159.93333333333334,158.6,0.4333333333333371,1.0026853955794257,3.7333333333333485,1.0237413884472708
162.1,159.93333333333334,158.6,158.26666666666665,157.46666666666667,161.8,161.36666666666667,160.83333333333334,1998-09-30,162.1,161.8,161.525,158.56666666666666,162.1,161.8,161.36666666666667,160.83333333333334,159.93333333333334,0.29999999999998295,1.0018541409147095,2.958333333333343,1.0186567164179106
162.16666666666666,160.83333333333334,159.93333333333334,158.6,158.26666666666665,162.1,161.8,161.36666666666667,1998-12-31,162.16666666666666,162.1,161.85833333333335,159.40833333333333,162.16666666666666,162.1,161.8,161.36666666666667,160.83333333333334,0.06666666666666288,1.0004112687641373,2.450000000000017,1.0153693345182708
162.7,161.36666666666667,160.83333333333334,159.93333333333334,158.6,162.16666666666666,162.1,161.8,1999-03-31,162.7,162.16666666666666,162.19166666666666,160.18333333333334,162.7,162.16666666666666,162.1,161.8,161.36666666666667,0.5333333333333314,1.003288797533402,2.0083333333333258,1.0125377171990426
162.86666666666667,161.8,161.36666666666667,160.83333333333334,159.93333333333334,162.7,162.16666666666666,162.1,1999-06-30,162.86666666666667,162.7,162.45833333333334,160.98333333333335,162.86666666666667,162.7,162.16666666666666,162.1,161.8,0.16666666666668561,1.001024380249949,1.4749999999999943,1.009162439175898
163.4,162.1,161.8,161.36666666666667,160.83333333333334,162.86666666666667,162.7,162.16666666666666,1999-09-30,163.4,162.86666666666667,162.78333333333333,161.525,163.4,162.86666666666667,162.7,162.16666666666666,162.1,0.5333333333333314,1.0032746623004503,1.2583333333333258,1.0077903317339936
163.53333333333333,162.16666666666666,162.1,161.8,161.36666666666667,163.4,162.86666666666667,162.7,1999-12-31,163.53333333333333,163.4,163.125,161.85833333333335,163.53333333333333,163.4,162.86666666666667,162.7,162.16666666666666,0.13333333333332575,1.0008159934720522,1.2666666666666515,1.0078257735674199
164.16666666666666,162.7,162.16666666666666,162.1,161.8,163.53333333333333,163.4,162.86666666666667,2000-03-31,164.16666666666666,163.53333333333333,163.49166666666667,162.19166666666666,164.16666666666666,163.53333333333333,163.4,162.86666666666667,162.7,0.6333333333333258,1.0038728088055442,1.3000000000000114,1.0080152083440375
164.83333333333334,162.86666666666667,162.7,162.16666666666666,162.1,164.16666666666666,163.53333333333333,163.4,2000-06-30,164.83333333333334,164.16666666666666,163.98333333333332,162.45833333333334,164.83333333333334,164.16666666666666,163.53333333333333,163.4,162.86666666666667,0.6666666666666856,1.0040609137055838,1.5249999999999773,1.0093870223134136
166.29999999999998,163.4,162.86666666666667,162.7,162.16666666666666,164.83333333333334,164.16666666666666,163.53333333333333,2000-09-30,166.29999999999998,164.83333333333334,164.70833333333331,162.78333333333333,166.29999999999998,164.83333333333334,164.16666666666666,163.53333333333333,163.4,1.4666666666666401,1.0088978766430736,1.924999999999983,1.011825534964677
168.16666666666666,163.53333333333333,163.4,162.86666666666667,162.7,166.29999999999998,164.83333333333334,164.16666666666666,2000-12-31,168.16666666666666,166.29999999999998,165.86666666666665,163.125,168.16666666666666,166.29999999999998,164.83333333333334,164.16666666666666,163.53333333333333,1.8666666666666742,1.0112246943275205,2.741666666666646,1.0168071519795656
168.76666666666668,164.16666666666666,163.53333333333333,163.4,162.86666666666667,168.16666666666666,166.29999999999998,164.83333333333334,2001-03-31,168.76666666666668,168.16666666666666,167.01666666666668,163.49166666666667,168.76666666666668,168.16666666666666,166.29999999999998,164.83333333333334,164.16666666666666,0.6000000000000227,1.003567888999009,3.5250000000000057,1.0215607319435243
169.13333333333335,164.83333333333334,164.16666666666666,163.53333333333333,163.4,168.76666666666668,168.16666666666666,166.29999999999998,2001-06-30,169.13333333333335,168.76666666666668,168.09166666666667,163.98333333333332,169.13333333333335,168.76666666666668,168.16666666666666,166.29999999999998,164.83333333333334,0.36666666666667425,1.0021726249259333,4.1083333333333485,1.0250533590812074
169.7,166.29999999999998,164.83333333333334,164.16666666666666,163.53333333333333,169.13333333333335,168.76666666666668,168.16666666666666,2001-09-30,169.7,169.13333333333335,168.94166666666666,164.70833333333331,169.7,169.13333333333335,168.76666666666668,168.16666666666666,166.29999999999998,0.5666666666666345,1.003350413874655,4.2333333333333485,1.0257019984821656
170.16666666666666,168.16666666666666,166.29999999999998,164.83333333333334,164.16666666666666,169.7,169.13333333333335,168.76666666666668,2001-12-31,170.16666666666666,169.7,169.44166666666666,165.86666666666665,170.16666666666666,169.7,169.13333333333335,168.76666666666668,168.16666666666666,0.46666666666666856,1.002749950893734,3.575000000000017,1.02155345659164
170.43333333333334,168.76666666666668,168.16666666666666,166.29999999999998,164.83333333333334,170.16666666666666,169.7,169.13333333333335,2002-03-31,170.43333333333334,170.16666666666666,169.85833333333335,167.01666666666668,170.43333333333334,170.16666666666666,169.7,169.13333333333335,168.76666666666668,0.26666666666667993,1.0015670910871695,2.8416666666666686,1.0170142700329308
170.83333333333334,169.13333333333335,168.76666666666668,168.16666666666666,166.29999999999998,170.43333333333334,170.16666666666666,169.7,2002-06-30,170.83333333333334,170.43333333333334,170.2833333333333,168.09166666666667,170.83333333333334,170.43333333333334,170.16666666666666,169.7,169.13333333333335,0.4000000000000057,1.0023469587326423,2.1916666666666345,1.0130385206484556
172.03333333333333,169.7,169.13333333333335,168.76666666666668,168.16666666666666,170.83333333333334,170.43333333333334,170.16666666666666,2002-09-30,172.03333333333333,170.83333333333334,170.86666666666665,168.94166666666666,172.03333333333333,170.83333333333334,170.43333333333334,170.16666666666666,169.7,1.1999999999999886,1.0070243902439024,1.924999999999983,1.0113944655453064
173.26666666666665,170.16666666666666,169.7,169.13333333333335,168.76666666666668,172.03333333333333,170.83333333333334,170.43333333333334,2002-12-31,173.26666666666665,172.03333333333333,171.64166666666665,169.44166666666666,173.26666666666665,172.03333333333333,170.83333333333334,170.43333333333334,170.16666666666666,1.23333333333332,1.007169153264871,2.1999999999999886,1.0129838194068754
177.76666666666665,170.43333333333334,170.16666666666666,169.7,169.13333333333335,173.26666666666665,172.03333333333333,170.83333333333334,2003-03-31,177.76666666666665,173.26666666666665,173.475,169.85833333333335,177.76666666666665,173.26666666666665,172.03333333333333,170.83333333333334,170.43333333333334,4.5,1.025971527510581,3.616666666666646,1.0212922533483784
177.9,170.83333333333334,170.43333333333334,170.16666666666666,169.7,177.76666666666665,173.26666666666665,172.03333333333333,2003-06-30,177.9,177.76666666666665,175.24166666666665,170.2833333333333,177.9,177.76666666666665,173.26666666666665,172.03333333333333,170.83333333333334,0.13333333333335418,1.00075004687793,4.958333333333343,1.0291181364392679
178.79999999999998,172.03333333333333,170.83333333333334,170.43333333333334,170.16666666666666,177.9,177.76666666666665,173.26666666666665,2003-09-30,178.79999999999998,177.9,176.93333333333334,170.86666666666665,178.79999999999998,177.9,177.76666666666665,173.26666666666665,172.03333333333333,0.8999999999999773,1.0050590219224282,6.066666666666691,1.035505267264924
182.0,173.26666666666665,172.03333333333333,170.83333333333334,170.43333333333334,178.79999999999998,177.9,177.76666666666665,2003-12-31,182.0,178.79999999999998,179.11666666666665,171.64166666666665,182.0,178.79999999999998,177.9,177.76666666666665,173.26666666666665,3.200000000000017,1.0178970917225951,7.474999999999994,1.0435500315579938
186.29999999999998,177.76666666666665,173.26666666666665,172.03333333333333,170.83333333333334,182.0,178.79999999999998,177.9,2004-03-31,186.29999999999998,182.0,181.24999999999997,173.475,186.29999999999998,182.0,178.79999999999998,177.9,177.76666666666665,4.299999999999983,1.0236263736263735,7.774999999999977,1.0448191382043521
188.66666666666666,177.9,177.76666666666665,173.26666666666665,172.03333333333333,186.29999999999998,182.0,178.79999999999998,2004-06-30,188.66666666666666,186.29999999999998,183.94166666666666,175.24166666666665,188.66666666666666,186.29999999999998,182.0,178.79999999999998,177.9,2.3666666666666742,1.0127035247808196,8.700000000000017,1.0496457273289268
189.86666666666667,178.79999999999998,177.9,177.76666666666665,173.26666666666665,188.66666666666666,186.29999999999998,182.0,2004-09-30,189.86666666666667,188.66666666666666,186.70833333333331,176.93333333333334,189.86666666666667,188.66666666666666,186.29999999999998,182.0,178.79999999999998,1.200000000000017,1.0063604240282686,9.774999999999977,1.0552467972871136
190.96666666666667,182.0,178.79999999999998,177.9,177.76666666666665,189.86666666666667,188.66666666666666,186.29999999999998,2004-12-31,190.96666666666667,189.86666666666667,188.95,179.11666666666665,190.96666666666667,189.86666666666667,188.66666666666666,186.29999999999998,182.0,1.0999999999999943,1.0057935393258426,9.833333333333343,1.0548990415930029
192.1,186.29999999999998,182.0,178.79999999999998,177.9,190.96666666666667,189.86666666666667,188.66666666666666,2005-03-31,192.1,190.96666666666667,190.4,181.24999999999997,192.1,190.96666666666667,189.86666666666667,188.66666666666666,186.29999999999998,1.1333333333333258,1.0059347181008902,9.150000000000034,1.05048275862069
193.73333333333335,188.66666666666666,186.29999999999998,182.0,178.79999999999998,192.1,190.96666666666667,189.86666666666667,2005-06-30,193.73333333333335,192.1,191.66666666666669,183.94166666666666,193.73333333333335,192.1,190.96666666666667,189.86666666666667,188.66666666666666,1.6333333333333542,1.0085025160506682,7.725000000000023,1.0419970099216238
196.9333333333333,189.86666666666667,188.66666666666666,186.29999999999998,182.0,193.73333333333335,192.1,190.96666666666667,2005-09-30,196.9333333333333,193.73333333333335,193.43333333333334,186.70833333333331,196.9333333333333,193.73333333333335,192.1,190.96666666666667,189.86666666666667,3.19999999999996,1.0165175498967651,6.725000000000023,1.0360187458156662
199.5,190.96666666666667,189.86666666666667,188.66666666666666,186.29999999999998,196.9333333333333,193.73333333333335,192.1,2005-12-31,199.5,196.9333333333333,195.56666666666666,188.95,199.5,196.9333333333333,193.73333333333335,192.1,190.96666666666667,2.5666666666666913,1.0130331753554505,6.616666666666674,1.0350180823851107
199.46666666666667,192.1,190.96666666666667,189.86666666666667,188.66666666666666,199.5,196.9333333333333,193.73333333333335,2006-03-31,199.46666666666667,199.5,197.40833333333333,190.4,199.46666666666667,199.5,196.9333333333333,193.73333333333335,192.1,-0.03333333333333144,0.9998329156223893,7.008333333333326,1.0368084733893557
200.5,193.73333333333335,192.1,190.96666666666667,189.86666666666667,199.46666666666667,199.5,196.9333333333333,2006-06-30,200.5,199.46666666666667,199.1,191.66666666666669,200.5,199.46666666666667,199.5,196.9333333333333,193.73333333333335,1.0333333333333314,1.0051804812834224,7.433333333333309,1.038782608695652
203.4333333333333,196.9333333333333,193.73333333333335,192.1,190.96666666666667,200.5,199.46666666666667,199.5,2006-09-30,203.4333333333333,200.5,200.725,193.43333333333334,203.4333333333333,200.5,199.46666666666667,199.5,196.9333333333333,2.9333333333333087,1.0146300914380713,7.291666666666657,1.037696019300362
207.53333333333333,199.5,196.9333333333333,193.73333333333335,192.1,203.4333333333333,200.5,199.46666666666667,2006-12-31,207.53333333333333,203.4333333333333,202.73333333333335,195.56666666666666,207.53333333333333,203.4333333333333,200.5,199.46666666666667,199.5,4.100000000000023,1.0201540226118304,7.166666666666686,1.0366456451337993
208.9,199.46666666666667,199.5,196.9333333333333,193.73333333333335,207.53333333333333,203.4333333333333,200.5,2007-03-31,208.9,207.53333333333333,205.09166666666667,197.40833333333333,208.9,207.53333333333333,203.4333333333333,200.5,199.46666666666667,1.3666666666666742,1.0065852875040155,7.683333333333337,1.0389210181940987
209.69999999999996,200.5,199.46666666666667,199.5,196.9333333333333,208.9,207.53333333333333,203.4333333333333,2007-06-30,209.69999999999996,208.9,207.39166666666665,199.1,209.69999999999996,208.9,207.53333333333333,203.4333333333333,200.5,0.7999999999999545,1.0038295835327906,8.291666666666657,1.0416457391595513
212.5,203.4333333333333,200.5,199.46666666666667,199.5,209.69999999999996,208.9,207.53333333333333,2007-09-30,212.5,209.69999999999996,209.6583333333333,200.725,212.5,209.69999999999996,208.9,207.53333333333333,203.4333333333333,2.80000000000004,1.0133524082021939,8.933333333333309,1.0445053348279154
214.66666666666666,207.53333333333333,203.4333333333333,200.5,199.46666666666667,212.5,209.69999999999996,208.9,2007-12-31,214.66666666666666,212.5,211.44166666666663,202.73333333333335,214.66666666666666,212.5,209.69999999999996,208.9,207.53333333333333,2.166666666666657,1.0101960784313726,8.708333333333286,1.0429546201907265
215.86666666666665,208.9,207.53333333333333,203.4333333333333,200.5,214.66666666666666,212.5,209.69999999999996,2008-03-31,215.86666666666665,214.66666666666666,213.1833333333333,205.09166666666667,215.86666666666665,214.66666666666666,212.5,209.69999999999996,208.9,1.1999999999999886,1.0055900621118012,8.09166666666664,1.039453902726423
216.53333333333333,209.69999999999996,208.9,207.53333333333333,203.4333333333333,215.86666666666665,214.66666666666666,212.5,2008-06-30,216.53333333333333,215.86666666666665,214.89166666666665,207.39166666666665,216.53333333333333,215.86666666666665,214.66666666666666,212.5,209.69999999999996,0.6666666666666856,1.0030883261272392,7.5,1.0361634588339295
220.86666666666667,212.5,209.69999999999996,208.9,207.53333333333333,216.53333333333333,215.86666666666665,214.66666666666666,2008-09-30,220.86666666666667,216.53333333333333,216.98333333333332,209.6583333333333,220.86666666666667,216.53333333333333,215.86666666666665,214.66666666666666,212.5,4.333333333333343,1.020012315270936,7.325000000000017,1.0349377956198578
223.5,214.66666666666666,212.5,209.69999999999996,208.9,220.86666666666667,216.53333333333333,215.86666666666665,2008-12-31,223.5,220.86666666666667,219.19166666666666,211.44166666666663,223.5,220.86666666666667,216.53333333333333,215.86666666666665,214.66666666666666,2.6333333333333258,1.0119227286447328,7.750000000000028,1.0366531352224808
226.0666666666667,215.86666666666665,214.66666666666666,212.5,209.69999999999996,223.5,220.86666666666667,216.53333333333333,2009-03-31,226.0666666666667,223.5,221.74166666666667,213.1833333333333,226.0666666666667,223.5,220.86666666666667,216.53333333333333,215.86666666666665,2.5666666666666913,1.0114839671886653,8.558333333333366,1.0401454147447426
228.1,216.53333333333333,215.86666666666665,214.66666666666666,212.5,226.0666666666667,223.5,220.86666666666667,2009-06-30,228.1,226.0666666666667,224.63333333333335,214.89166666666665,228.1,226.0666666666667,223.5,220.86666666666667,216.53333333333333,2.033333333333303,1.008994396933058,9.741666666666703,1.045332919688215
229.0,220.86666666666667,216.53333333333333,215.86666666666665,214.66666666666666,228.1,226.0666666666667,223.5,2009-09-30,229.0,228.1,226.66666666666669,216.98333333333332,229.0,228.1,226.0666666666667,223.5,220.86666666666667,0.9000000000000057,1.0039456378781237,9.683333333333366,1.044627083493356
229.73333333333332,223.5,220.86666666666667,216.53333333333333,215.86666666666665,229.0,228.1,226.0666666666667,2009-12-31,229.73333333333332,229.0,228.22500000000002,219.19166666666666,229.73333333333332,229.0,228.1,226.0666666666667,223.5,0.7333333333333201,1.003202328966521,9.03333333333336,1.0412120290461164
229.86666666666665,226.0666666666667,223.5,220.86666666666667,216.53333333333333,229.73333333333332,229.0,228.1,2010-03-31,229.86666666666665,229.73333333333332,229.17499999999998,221.74166666666667,229.86666666666665,229.73333333333332,229.0,228.1,226.0666666666667,0.13333333333332575,1.0005803830528148,7.433333333333309,1.0335224923897928
233.0666666666667,228.1,226.0666666666667,223.5,220.86666666666667,229.86666666666665,229.73333333333332,229.0,2010-06-30,233.0666666666667,229.86666666666665,230.41666666666666,224.63333333333335,233.0666666666667,229.86666666666665,229.73333333333332,229.0,228.1,3.2000000000000455,1.0139211136890953,5.783333333333303,1.0257456595934114
233.79999999999998,229.0,228.1,226.0666666666667,223.5,233.0666666666667,229.86666666666665,229.73333333333332,2010-09-30,233.79999999999998,233.0666666666667,231.61666666666667,226.66666666666669,233.79999999999998,233.0666666666667,229.86666666666665,229.73333333333332,229.0,0.7333333333332916,1.0031464530892447,4.949999999999989,1.0218382352941175
235.83333333333334,229.73333333333332,229.0,228.1,226.0666666666667,233.79999999999998,233.0666666666667,229.86666666666665,2010-12-31,235.83333333333334,233.79999999999998,233.14166666666668,228.22500000000002,235.83333333333334,233.79999999999998,233.0666666666667,229.86666666666665,229.73333333333332,2.03333333333336,1.0086968919304249,4.916666666666657,1.0215430678789206
236.4,229.86666666666665,229.73333333333332,229.0,228.1,235.83333333333334,233.79999999999998,233.0666666666667,2011-03-31,236.4,235.83333333333334,234.775,229.17499999999998,236.4,235.83333333333334,233.79999999999998,233.0666666666667,229.86666666666665,0.5666666666666629,1.0024028268551237,5.600000000000023,1.0244354750736338
237.20000000000002,233.0666666666667,229.86666666666665,229.73333333333332,229.0,236.4,235.83333333333334,233.79999999999998,2011-06-30,237.20000000000002,236.4,235.80833333333334,230.41666666666666,237.20000000000002,236.4,235.83333333333334,233.79999999999998,233.0666666666667,0.8000000000000114,1.0033840947546533,5.39166666666668,1.0233996383363473
239.63333333333333,233.79999999999998,233.0666666666667,229.86666666666665,229.73333333333332,237.20000000000002,236.4,235.83333333333334,2011-09-30,239.63333333333333,237.20000000000002,237.26666666666668,231.61666666666667,239.63333333333333,237.20000000000002,236.4,235.83333333333334,233.79999999999998,2.4333333333333087,1.0102585722315907,5.650000000000006,1.0243937540476362
240.20000000000002,235.83333333333334,233.79999999999998,233.0666666666667,229.86666666666665,239.63333333333333,237.20000000000002,236.4,2011-12-31,240.20000000000002,239.63333333333333,238.35833333333335,233.14166666666668,240.20000000000002,239.63333333333333,237.20000000000002,236.4,235.83333333333334,0.5666666666666913,1.0023647238837112,5.216666666666669,1.022375522750831
239.80000000000004,236.4,235.83333333333334,233.79999999999998,233.0666666666667,240.20000000000002,239.63333333333333,237.20000000000002,2012-03-31,239.80000000000004,240.20000000000002,239.20833333333337,234.775,239.80000000000004,240.20000000000002,239.63333333333333,237.20000000000002,236.4,-0.39999999999997726,0.9983347210657786,4.4333333333333655,1.0188833280090868
240.23333333333335,237.20000000000002,236.4,235.83333333333334,233.79999999999998,239.80000000000004,240.20000000000002,239.63333333333333,2012-06-30,240.23333333333335,239.80000000000004,239.9666666666667,235.80833333333334,240.23333333333335,239.80000000000004,240.20000000000002,239.63333333333333,237.20000000000002,0.4333333333333087,1.001807061440089,4.15833333333336,1.0176343782026365
242.33333333333334,239.63333333333333,237.20000000000002,236.4,235.83333333333334,240.23333333333335,239.80000000000004,240.20000000000002,2012-09-30,242.33333333333334,240.23333333333335,240.6416666666667,237.26666666666668,242.33333333333334,240.23333333333335,239.80000000000004,240.20000000000002,239.63333333333333,2.0999999999999943,1.0087415013181629,3.3750000000000284,1.0142245012644002
242.46666666666667,240.20000000000002,239.63333333333333,237.20000000000002,236.4,242.33333333333334,240.23333333333335,239.80000000000004,2012-12-31,242.46666666666667,242.33333333333334,241.20833333333334,238.35833333333335,242.46666666666667,242.33333333333334,240.23333333333335,239.80000000000004,240.20000000000002,0.13333333333332575,1.0005502063273728,2.8499999999999943,1.0119567877495368
242.5666666666667,239.80000000000004,240.20000000000002,239.63333333333333,237.20000000000002,242.46666666666667,242.33333333333334,240.23333333333335,2013-03-31,242.5666666666667,242.46666666666667,241.9,239.20833333333337,242.5666666666667,242.46666666666667,242.33333333333334,240.23333333333335,239.80000000000004,0.10000000000002274,1.0004124278251307,2.6916666666666345,1.0112523950531265
242.4,240.23333333333335,239.80000000000004,240.20000000000002,239.63333333333333,242.5666666666667,242.46666666666667,242.33333333333334,2013-06-30,242.4,242.5666666666667,242.4416666666667,239.9666666666667,242.4,242.5666666666667,242.46666666666667,242.33333333333334,240.23333333333335,-0.16666666666668561,0.9993129036690943,2.4749999999999943,1.0103139324906236
244.4333333333333,242.33333333333334,240.23333333333335,239.80000000000004,240.20000000000002,242.4,242.5666666666667,242.46666666666667,2013-09-30,244.4333333333333,242.4,242.96666666666667,240.6416666666667,244.4333333333333,242.4,242.5666666666667,242.46666666666667,242.33333333333334,2.033333333333303,1.0083883388338832,2.32499999999996,1.0096616684558644
246.83333333333334,242.46666666666667,242.33333333333334,240.23333333333335,239.80000000000004,244.4333333333333,242.4,242.5666666666667,2013-12-31,246.83333333333334,244.4333333333333,244.05833333333334,241.20833333333334,246.83333333333334,244.4333333333333,242.4,242.5666666666667,242.46666666666667,2.400000000000034,1.00981862811946,2.8499999999999943,1.011815512178269
247.73333333333332,242.5666666666667,242.46666666666667,242.33333333333334,240.23333333333335,246.83333333333334,244.4333333333333,242.4,2014-03-31,247.73333333333332,246.83333333333334,245.35,241.9,247.73333333333332,246.83333333333334,244.4333333333333,242.4,242.5666666666667,0.8999999999999773,1.0036461850101281,3.4499999999999886,1.0142620917734602
247.69999999999996,242.4,242.5666666666667,242.46666666666667,242.33333333333334,247.73333333333332,246.83333333333334,244.4333333333333,2014-06-30,247.69999999999996,247.73333333333332,246.67499999999998,242.4416666666667,247.69999999999996,247.73333333333332,246.83333333333334,244.4333333333333,242.4,-0.03333333333335986,0.9998654467168998,4.233333333333292,1.0174612449730174
248.73333333333335,244.4333333333333,242.4,242.5666666666667,242.46666666666667,247.69999999999996,247.73333333333332,246.83333333333334,2014-09-30,248.73333333333335,247.69999999999996,247.75,242.96666666666667,248.73333333333335,247.69999999999996,247.73333333333332,246.83333333333334,244.4333333333333,1.0333333333333883,1.0041717130937964,4.783333333333331,1.0196871998902455
249.36666666666667,246.83333333333334,244.4333333333333,242.4,242.5666666666667,248.73333333333335,247.69999999999996,247.73333333333332,2014-12-31,249.36666666666667,248.73333333333335,248.38333333333333,244.05833333333334,249.36666666666667,248.73333333333335,247.69999999999996,247.73333333333332,246.83333333333334,0.6333333333333258,1.0025462342535514,4.324999999999989,1.0177211732167855
250.5666666666667,247.73333333333332,246.83333333333334,244.4333333333333,242.4,249.36666666666667,248.73333333333335,247.69999999999996,2015-03-31,250.5666666666667,249.36666666666667,249.09166666666667,245.35,250.5666666666667,249.36666666666667,248.73333333333335,247.69999999999996,247.73333333333332,1.200000000000017,1.0048121908835719,3.7416666666666742,1.015250322668297
