0_mths_prior,12_mths_prior,15_mths_prior,18_mths_prior,21_mths_prior,3_mths_prior,6_mths_prior,9_mths_prior,Date,past_qtr_1,past_qtr_2,past_year_1,past_year_2,q0,q1,q2,q3,q4,qoq_diff,qoq_ratio,yoy_diff,yoy_ratio
2.619375,2.303174603174603,1.8319672131147542,2.0191935483870966,1.5021875,2.8001639344262292,2.586129032258064,2.4878125,2010-06-30,2.619375,2.8001639344262292,2.6233701166710732,1.9141307161691135,2.619375,2.8001639344262292,2.586129032258064,2.4878125,2.303174603174603,-0.18078893442622945,0.9354363034951115,0.7092394005019598,1.3705281956508233
2.2457812500000003,2.4878125,2.303174603174603,1.8319672131147542,2.0191935483870966,2.619375,2.8001639344262292,2.586129032258064,2010-09-30,2.2457812500000003,2.619375,2.562862304171073,2.160536966169113,2.2457812500000003,2.619375,2.8001639344262292,2.586129032258064,2.4878125,-0.3735937499999995,0.8573729420186115,0.40232533800196,1.1862154382460441
2.3912903225806454,2.586129032258064,2.4878125,2.303174603174603,1.8319672131147542,2.2457812500000003,2.619375,2.8001639344262292,2010-12-31,2.3912903225806454,2.2457812500000003,2.5141526267517187,2.3022708371368554,2.3912903225806454,2.2457812500000003,2.619375,2.8001639344262292,2.586129032258064,0.14550907258064516,1.064792184270238,0.21188178961486326,1.09203165248723
2.763709677419354,2.8001639344262292,2.586129032258064,2.4878125,2.303174603174603,2.3912903225806454,2.2457812500000003,2.619375,2011-03-31,2.763709677419354,2.3912903225806454,2.5050390625,2.544320017464724,2.763709677419354,2.3912903225806454,2.2457812500000003,2.619375,2.8001639344262292,0.37241935483870847,1.1557399163631452,-0.039280954964723946,0.9845613151273851
2.6398412698412694,2.619375,2.8001639344262292,2.586129032258064,2.4878125,2.763709677419354,2.3912903225806454,2.2457812500000003,2011-06-30,2.6398412698412694,2.763709677419354,2.510155629960317,2.6233701166710732,2.6398412698412694,2.763709677419354,2.3912903225806454,2.2457812500000003,2.619375,-0.12386840757808448,0.9551803836017435,-0.11321448671075629,0.9568438757492519
2.135,2.2457812500000003,2.619375,2.8001639344262292,2.586129032258064,2.6398412698412694,2.763709677419354,2.3912903225806454,2011-09-30,2.135,2.6398412698412694,2.4824603174603173,2.562862304171073,2.135,2.6398412698412694,2.763709677419354,2.3912903225806454,2.2457812500000003,-0.5048412698412696,0.8087607480007216,-0.08040198671075593,0.9686280505277629
1.7831147540983605,2.3912903225806454,2.2457812500000003,2.619375,2.8001639344262292,2.135,2.6398412698412694,2.763709677419354,2011-12-31,1.7831147540983605,2.135,2.330416425339746,2.5141526267517187,1.7831147540983605,2.135,2.6398412698412694,2.763709677419354,2.3912903225806454,-0.3518852459016393,0.8351825546128153,-0.18373620141197256,0.9269192333604028
1.750483870967742,2.763709677419354,2.3912903225806454,2.2457812500000003,2.619375,1.7831147540983605,2.135,2.6398412698412694,2012-03-31,1.750483870967742,1.7831147540983605,2.077109973726843,2.5050390625,1.750483870967742,1.7831147540983605,2.135,2.6398412698412694,2.763709677419354,-0.03263088313061857,0.981700065542266,-0.42792908877315705,0.8291726882909009
1.53625,2.6398412698412694,2.763709677419354,2.3912903225806454,2.2457812500000003,1.750483870967742,1.7831147540983605,2.135,2012-06-30,1.53625,1.750483870967742,1.8012121562665255,2.510155629960317,1.53625,1.750483870967742,1.7831147540983605,2.135,2.6398412698412694,-0.21423387096774205,0.8776144844743389,-0.7089434736937914,0.7175699127049747
1.3834920634920638,2.135,2.6398412698412694,2.763709677419354,2.3912903225806454,1.53625,1.750483870967742,1.7831147540983605,2012-09-30,1.3834920634920638,1.53625,1.6133351721395415,2.4824603174603173,1.3834920634920638,1.53625,1.750483870967742,1.7831147540983605,2.135,-0.15275793650793612,0.900564402598577,-0.8691251453207758,0.6498936401086424
1.4395081967213113,1.7831147540983605,2.135,2.6398412698412694,2.763709677419354,1.3834920634920638,1.53625,1.750483870967742,2012-12-31,1.4395081967213113,1.3834920634920638,1.5274335327952793,2.330416425339746,1.4395081967213113,1.3834920634920638,1.53625,1.750483870967742,1.7831147540983605,0.05601613322924748,1.040488944394706,-0.8029828925444669,0.6554337311506883
1.6881666666666668,1.750483870967742,1.7831147540983605,2.135,2.6398412698412694,1.4395081967213113,1.3834920634920638,1.53625,2013-03-31,1.6881666666666668,1.4395081967213113,1.5118542317200103,2.077109973726843,1.6881666666666668,1.4395081967213113,1.3834920634920638,1.53625,1.750483870967742,0.24865846994535556,1.1727384884029917,-0.5652557420068325,0.727864316691607
1.71609375,1.53625,1.750483870967742,1.7831147540983605,2.135,1.6881666666666668,1.4395081967213113,1.3834920634920638,2013-06-30,1.71609375,1.6881666666666668,1.5568151692200103,1.8012121562665255,1.71609375,1.6881666666666668,1.4395081967213113,1.3834920634920638,1.53625,0.027927083333333158,1.016542847270214,-0.24439698704651525,0.8643152689169661
2.340625,1.3834920634920638,1.53625,1.750483870967742,1.7831147540983605,1.71609375,1.6881666666666668,1.4395081967213113,2013-09-30,2.340625,1.71609375,1.7960984033469944,1.6133351721395415,2.340625,1.71609375,1.6881666666666668,1.4395081967213113,1.3834920634920638,0.6245312500000002,1.3639260675589548,0.18276323120745297,1.1132828654352582
2.4169354838709682,1.4395081967213113,1.3834920634920638,1.53625,1.750483870967742,2.340625,1.71609375,1.6881666666666668,2013-12-31,2.4169354838709682,2.340625,2.0404552251344086,1.5274335327952793,2.4169354838709682,2.340625,1.71609375,1.6881666666666668,1.4395081967213113,0.07631048387096806,1.0326026099315218,0.5130216923391293,1.3358716967541455
2.3906557377049182,1.6881666666666668,1.4395081967213113,1.3834920634920638,1.53625,2.4169354838709682,2.340625,1.71609375,2014-03-31,2.3906557377049182,2.4169354838709682,2.2160774928939717,1.5118542317200103,2.3906557377049182,2.4169354838709682,2.340625,1.71609375,1.6881666666666668,-0.02627974616605,0.9891268317497824,0.7042232611739614,1.4658010318711605
2.2014285714285715,1.71609375,1.6881666666666668,1.4395081967213113,1.3834920634920638,2.3906557377049182,2.4169354838709682,2.340625,2014-06-30,2.2014285714285715,2.3906557377049182,2.3374111982511145,1.5568151692200103,2.2014285714285715,2.3906557377049182,2.4169354838709682,2.340625,1.71609375,-0.18922716627634673,0.9208471703843026,0.7805960290311043,1.5014057188447076
1.9845312499999999,2.340625,1.71609375,1.6881666666666668,1.4395081967213113,2.2014285714285715,2.3906557377049182,2.4169354838709682,2014-09-30,1.9845312499999999,2.2014285714285715,2.2483877607511147,1.7960984033469944,1.9845312499999999,2.2014285714285715,2.3906557377049182,2.4169354838709682,2.340625,-0.21689732142857165,0.9014742861778066,0.45228935740412024,1.2518176935970144
1.7393548387096776,2.4169354838709682,2.340625,1.71609375,1.6881666666666668,1.9845312499999999,2.2014285714285715,2.3906557377049182,2014-12-31,1.7393548387096776,1.9845312499999999,2.0789925994607916,2.0404552251344086,1.7393548387096776,1.9845312499999999,2.2014285714285715,2.3906557377049182,2.4169354838709682,-0.2451764112903223,0.8764562607465505,0.038537374326383045,1.0188866552187366
1.3642622950819672,2.3906557377049182,2.4169354838709682,2.340625,1.71609375,1.7393548387096776,1.9845312499999999,2.2014285714285715,2015-03-31,1.3642622950819672,1.7393548387096776,1.822394238805054,2.2160774928939717,1.3642622950819672,1.7393548387096776,1.9845312499999999,2.2014285714285715,2.3906557377049182,-0.3750925436277104,0.7843496132704187,-0.3936832540889177,0.8223513142697878
1.55171875,2.2014285714285715,2.3906557377049182,2.4169354838709682,2.340625,1.3642622950819672,1.7393548387096776,1.9845312499999999,2015-06-30,1.55171875,1.3642622950819672,1.659966783447911,2.3374111982511145,1.55171875,1.3642622950819672,1.7393548387096776,1.9845312499999999,2.2014285714285715,0.18745645491803287,1.1374049957942802,-0.6774444148032035,0.7101731970352169
1.5306250000000001,1.9845312499999999,2.2014285714285715,2.3906557377049182,2.4169354838709682,1.55171875,1.3642622950819672,1.7393548387096776,2015-09-30,1.5306250000000001,1.55171875,1.5464902209479112,2.2483877607511147,1.5306250000000001,1.55171875,1.3642622950819672,1.7393548387096776,1.9845312499999999,-0.02109374999999991,0.9864062027993153,-0.7018975398032035,0.6878218463666064
1.352258064516129,1.7393548387096776,1.9845312499999999,2.2014285714285715,2.3906557377049182,1.5306250000000001,1.55171875,1.3642622950819672,2015-12-31,1.352258064516129,1.5306250000000001,1.449716027399524,2.0789925994607916,1.352258064516129,1.5306250000000001,1.55171875,1.3642622950819672,1.7393548387096776,-0.17836693548387106,0.8834679065846494,-0.6292765720612676,0.6973165887052811
1.078032786885246,1.3642622950819672,1.7393548387096776,1.9845312499999999,2.2014285714285715,1.352258064516129,1.5306250000000001,1.55171875,2016-03-31,1.078032786885246,1.352258064516129,1.3781586503503438,1.822394238805054,1.078032786885246,1.352258064516129,1.5306250000000001,1.55171875,1.3642622950819672,-0.2742252776308831,0.797209360530597,-0.44423558845471023,0.7562351883059091
0.97890625,1.55171875,1.3642622950819672,1.7393548387096776,1.9845312499999999,1.078032786885246,1.352258064516129,1.5306250000000001,2016-06-30,0.97890625,1.078032786885246,1.234955525350344,1.659966783447911,0.97890625,1.078032786885246,1.352258064516129,1.5306250000000001,1.55171875,-0.09912653688524597,0.9080486808090024,-0.4250112580975671,0.7439639983549684
0.8362499999999999,1.5306250000000001,1.55171875,1.3642622950819672,1.7393548387096776,0.97890625,1.078032786885246,1.352258064516129,2016-09-30,0.8362499999999999,0.97890625,1.0613617753503437,1.5464902209479112,0.8362499999999999,0.97890625,1.078032786885246,1.352258064516129,1.5306250000000001,-0.14265625000000004,0.8542697525937749,-0.4851284455975675,0.68630358018028
1.1291803278688526,1.352258064516129,1.5306250000000001,1.55171875,1.3642622950819672,0.8362499999999999,0.97890625,1.078032786885246,2016-12-31,1.1291803278688526,0.8362499999999999,1.0055923411885246,1.449716027399524,1.1291803278688526,0.8362499999999999,0.97890625,1.078032786885246,1.352258064516129,0.29293032786885265,1.3502903771226937,-0.4441236862109994,0.6936478056273814
1.2022580645161292,1.078032786885246,1.352258064516129,1.5306250000000001,1.55171875,1.1291803278688526,0.8362499999999999,0.97890625,2017-03-31,1.2022580645161292,1.1291803278688526,1.0366486605962453,1.3781586503503438,1.2022580645161292,1.1291803278688526,0.8362499999999999,0.97890625,1.078032786885246,0.07307773664727657,1.064717507774156,-0.3415099897540985,0.7521983483779007
0.9633333333333335,0.97890625,1.078032786885246,1.352258064516129,1.5306250000000001,1.2022580645161292,1.1291803278688526,0.8362499999999999,2017-06-30,0.9633333333333335,1.2022580645161292,1.0327554314295788,1.234955525350344,0.9633333333333335,1.2022580645161292,1.1291803278688526,0.8362499999999999,0.97890625,-0.23892473118279567,0.8012700116268671,-0.2022000939207651,0.8362693313482661
0.8787301587301587,0.8362499999999999,0.97890625,1.078032786885246,1.352258064516129,0.9633333333333335,1.2022580645161292,1.1291803278688526,2017-09-30,0.8787301587301587,0.9633333333333335,1.0433754711121186,1.0613617753503437,0.8787301587301587,0.9633333333333335,1.2022580645161292,1.1291803278688526,0.8362499999999999,-0.08460317460317479,0.9121766353600261,-0.017986304238225115,0.9830535594403821
