0_mths_prior,12_mths_prior,15_mths_prior,18_mths_prior,21_mths_prior,3_mths_prior,6_mths_prior,9_mths_prior,Date,past_qtr_1,past_qtr_2,past_year_1,past_year_2,q0,q1,q2,q3,q4,qoq_diff,qoq_ratio,yoy_diff,yoy_ratio
3.1201612903225806,2.963492063492063,3.161147540983607,3.677741935483871,3.29859375,2.8403225806451613,2.6230645161290322,2.52171875,1994-06-30,3.1201612903225806,2.8403225806451613,2.7763167842741936,3.275243822489885,3.1201612903225806,2.8403225806451613,2.6230645161290322,2.52171875,2.963492063492063,0.2798387096774193,1.0985235661555934,-0.4989270382156916,0.8476672073114848
2.8120312500000004,2.52171875,2.963492063492063,3.161147540983607,3.677741935483871,3.1201612903225806,2.8403225806451613,2.6230645161290322,1994-09-30,2.8120312500000004,3.1201612903225806,2.8488949092741938,3.081025072489885,2.8120312500000004,3.1201612903225806,2.8403225806451613,2.6230645161290322,2.52171875,-0.3081300403225802,0.9012454768674077,-0.23213016321569135,0.9246581388485428
2.6568852459016394,2.6230645161290322,2.52171875,2.963492063492063,3.161147540983607,2.8120312500000004,3.1201612903225806,2.8403225806451613,1994-12-31,2.6568852459016394,2.8120312500000004,2.857350091717345,2.817355717651176,2.6568852459016394,2.8120312500000004,3.1201612903225806,2.8403225806451613,2.6230645161290322,-0.155146004098361,0.9448277809507413,0.039994374066169236,1.0141957133121664
1.6337096774193551,2.8403225806451613,2.6230645161290322,2.52171875,2.963492063492063,2.6568852459016394,2.8120312500000004,3.1201612903225806,1995-03-31,1.6337096774193551,2.6568852459016394,2.555696865910894,2.737149477566564,1.6337096774193551,2.6568852459016394,2.8120312500000004,3.1201612903225806,2.8403225806451613,-1.0231755684822843,0.6148965898844985,-0.18145261165567028,0.9337074525367212
0.5798412698412698,3.1201612903225806,2.8403225806451613,2.6230645161290322,2.52171875,1.6337096774193551,2.6568852459016394,2.8120312500000004,1995-06-30,0.5798412698412698,1.6337096774193551,1.9206168607905663,2.7763167842741936,0.5798412698412698,1.6337096774193551,2.6568852459016394,2.8120312500000004,3.1201612903225806,-1.0538684075780853,0.35492307957506886,-0.8556999234836273,0.6917859199891949
0.5176190476190475,2.8120312500000004,3.1201612903225806,2.8403225806451613,2.6230645161290322,0.5798412698412698,1.6337096774193551,2.6568852459016394,1995-09-30,0.5176190476190475,0.5798412698412698,1.347013810195328,2.8488949092741938,0.5176190476190475,0.5798412698412698,1.6337096774193551,2.6568852459016394,2.8120312500000004,-0.06222222222222229,0.8926909389542841,-1.5018810990788658,0.47281976102744466
0.1464516129032258,2.6568852459016394,2.8120312500000004,3.1201612903225806,2.8403225806451613,0.5176190476190475,0.5798412698412698,1.6337096774193551,1995-12-31,0.1464516129032258,0.5176190476190475,0.7194054019457246,2.857350091717345,0.1464516129032258,0.5176190476190475,0.5798412698412698,1.6337096774193551,2.6568852459016394,-0.3711674347158217,0.28293319880108025,-2.1379446897716203,0.2517736290106972
0.5120967741935484,1.6337096774193551,2.6568852459016394,2.8120312500000004,3.1201612903225806,0.1464516129032258,0.5176190476190475,0.5798412698412698,1996-03-31,0.5120967741935484,0.1464516129032258,0.4390021761392729,2.555696865910894,0.5120967741935484,0.1464516129032258,0.5176190476190475,0.5798412698412698,1.6337096774193551,0.36564516129032254,3.4966960352422904,-2.116694689771621,0.1717739619259599
1.43375,0.5798412698412698,1.6337096774193551,2.6568852459016394,2.8120312500000004,0.5120967741935484,0.1464516129032258,0.5176190476190475,1996-06-30,1.43375,0.5120967741935484,0.6524793586789555,1.9206168607905663,1.43375,0.5120967741935484,0.1464516129032258,0.5176190476190475,0.5798412698412698,0.9216532258064517,2.7997637795275594,-1.2681375021116108,0.33972385226816204
1.43859375,0.5176190476190475,0.5798412698412698,1.6337096774193551,2.6568852459016394,1.43375,0.5120967741935484,0.1464516129032258,1996-09-30,1.43859375,1.43375,0.8827230342741935,1.347013810195328,1.43859375,1.43375,0.5120967741935484,0.1464516129032258,0.5176190476190475,0.0048437499999998135,1.0033783783783783,-0.46429077592113444,0.6553184737921814
1.0346774193548387,0.1464516129032258,0.5176190476190475,0.5798412698412698,1.6337096774193551,1.43859375,1.43375,0.5120967741935484,1996-12-31,1.0346774193548387,1.43859375,1.1047794858870967,0.7194054019457246,1.0346774193548387,1.43859375,1.43375,0.5120967741935484,0.1464516129032258,-0.4039163306451612,0.7192283571055684,0.3853740839413722,1.5356841676460564
1.2821666666666667,0.5120967741935484,0.1464516129032258,0.5176190476190475,0.5798412698412698,1.0346774193548387,1.43859375,1.43375,1997-03-31,1.2821666666666667,1.0346774193548387,1.2972969590053762,0.4390021761392729,1.2821666666666667,1.0346774193548387,1.43859375,1.43375,0.5120967741935484,0.24748924731182798,1.2391945959989608,0.8582947828661034,2.9551037090846
1.1440625,1.43375,0.5120967741935484,0.1464516129032258,0.5176190476190475,1.2821666666666667,1.0346774193548387,1.43859375,1997-06-30,1.1440625,1.2821666666666667,1.2248750840053764,0.6524793586789555,1.1440625,1.2821666666666667,1.0346774193548387,1.43859375,1.43375,-0.1381041666666667,0.8922884440400364,0.5723957253264209,1.8772625795938187
0.67453125,1.43859375,1.43375,0.5120967741935484,0.1464516129032258,1.1440625,1.2821666666666667,1.0346774193548387,1997-09-30,0.67453125,1.1440625,1.0338594590053765,0.8827230342741935,0.67453125,1.1440625,1.2821666666666667,1.0346774193548387,1.43859375,-0.46953124999999996,0.5895930073750342,0.15113642473118294,1.1712161333316204
0.36112903225806453,1.0346774193548387,1.43859375,1.43375,0.5120967741935484,0.67453125,1.1440625,1.2821666666666667,1997-12-31,0.36112903225806453,0.67453125,0.8654723622311828,1.1047794858870967,0.36112903225806453,0.67453125,1.1440625,1.2821666666666667,1.0346774193548387,-0.3134022177419355,0.5353777638294216,-0.2393071236559139,0.7833892403751874
0.07114754098360655,1.2821666666666667,1.0346774193548387,1.43859375,1.43375,0.36112903225806453,0.67453125,1.1440625,1998-03-31,0.07114754098360655,0.36112903225806453,0.5627175808104178,1.2972969590053762,0.07114754098360655,0.36112903225806453,0.67453125,1.1440625,1.2821666666666667,-0.289981491274458,0.19701418226813783,-0.7345793781949584,0.43376158165193524
0.07968253968253967,1.1440625,1.2821666666666667,1.0346774193548387,1.43859375,0.07114754098360655,0.36112903225806453,0.67453125,1998-06-30,0.07968253968253967,0.07114754098360655,0.2966225907310527,1.2248750840053764,0.07968253968253967,0.07114754098360655,0.36112903225806453,0.67453125,1.1440625,0.008534998698933122,1.1199619632799356,-0.9282524932743237,0.24216558455992784
-0.35187500000000005,0.67453125,1.1440625,1.2821666666666667,1.0346774193548387,0.07968253968253967,0.07114754098360655,0.36112903225806453,1998-09-30,-0.35187500000000005,0.07968253968253967,0.04002102823105268,1.0338594590053765,-0.35187500000000005,0.07968253968253967,0.07114754098360655,0.36112903225806453,0.67453125,-0.43155753968253974,-4.415961155378487,-0.9938384307743238,0.03871031781201177
-0.21870967741935488,0.36112903225806453,0.67453125,1.1440625,1.2821666666666667,-0.35187500000000005,0.07968253968253967,0.07114754098360655,1998-12-31,-0.21870967741935488,-0.35187500000000005,-0.10493864918830217,0.8654723622311828,-0.21870967741935488,-0.35187500000000005,0.07968253968253967,0.07114754098360655,0.36112903225806453,0.13316532258064517,0.6215550335185928,-0.970411011419485,-0.12125014473919297
0.23459016393442622,0.07114754098360655,0.36112903225806453,0.67453125,1.1440625,-0.21870967741935488,-0.35187500000000005,0.07968253968253967,1999-03-31,0.23459016393442622,-0.21870967741935488,-0.06407799345059725,0.5627175808104178,0.23459016393442622,-0.21870967741935488,-0.35187500000000005,0.07968253968253967,0.07114754098360655,0.4532998413537811,-1.072609894095459,-0.6267955742610151,-0.11387238578597997
0.7842187500000001,0.07968253968253967,0.07114754098360655,0.36112903225806453,0.67453125,0.23459016393442622,-0.21870967741935488,-0.35187500000000005,1999-06-30,0.7842187500000001,0.23459016393442622,0.11205605912876784,0.2966225907310527,0.7842187500000001,0.23459016393442622,-0.21870967741935488,-0.35187500000000005,0.07968253968253967,0.5496285860655739,3.3429310796645706,-0.18456653160228484,0.3777731792194106
0.76046875,-0.35187500000000005,0.07968253968253967,0.07114754098360655,0.36112903225806453,0.7842187500000001,0.23459016393442622,-0.21870967741935488,1999-09-30,0.76046875,0.7842187500000001,0.3901419966287679,0.04002102823105268,0.76046875,0.7842187500000001,0.23459016393442622,-0.21870967741935488,-0.35187500000000005,-0.02375000000000005,0.9697150826857939,0.3501209683977152,9.748425112327654
0.8341935483870968,-0.21870967741935488,-0.35187500000000005,0.07968253968253967,0.07114754098360655,0.76046875,0.7842187500000001,0.23459016393442622,1999-12-31,0.8341935483870968,0.76046875,0.6533678030803808,-0.10493864918830217,0.8341935483870968,0.76046875,0.7842187500000001,0.23459016393442622,-0.21870967741935488,0.07372479838709678,1.0969465193501993,0.758306452268683,-6.226188426610828
0.7365079365079366,0.23459016393442622,-0.21870967741935488,-0.35187500000000005,0.07968253968253967,0.8341935483870968,0.76046875,0.7842187500000001,2000-03-31,0.7365079365079366,0.8341935483870968,0.7788472462237583,-0.06407799345059725,0.7365079365079366,0.8341935483870968,0.76046875,0.7842187500000001,0.23459016393442622,-0.09768561187916025,0.8828981450791196,0.8429252396743556,-12.15467595476804
-0.10603174603174602,0.7842187500000001,0.23459016393442622,-0.21870967741935488,-0.35187500000000005,0.7365079365079366,0.8341935483870968,0.76046875,2000-06-30,-0.10603174603174602,0.7365079365079366,0.5562846222158218,0.11205605912876784,-0.10603174603174602,0.7365079365079366,0.8341935483870968,0.76046875,0.7842187500000001,-0.8425396825396826,-0.1439655172413793,0.44422856308705394,4.96434219212166
-0.6215873015873017,0.76046875,0.7842187500000001,0.23459016393442622,-0.21870967741935488,-0.10603174603174602,0.7365079365079366,0.8341935483870968,2000-09-30,-0.6215873015873017,-0.10603174603174602,0.2107706093189964,0.3901419966287679,-0.6215873015873017,-0.10603174603174602,0.7365079365079366,0.8341935483870968,0.76046875,-0.5155555555555557,5.862275449101798,-0.1793713873097715,0.5402407614157753
-0.9290322580645162,0.8341935483870968,0.76046875,0.7842187500000001,0.23459016393442622,-0.6215873015873017,-0.10603174603174602,0.7365079365079366,2000-12-31,-0.9290322580645162,-0.6215873015873017,-0.23003584229390683,0.6533678030803808,-0.9290322580645162,-0.6215873015873017,-0.10603174603174602,0.7365079365079366,0.8341935483870968,-0.3074449564772145,1.4946126725757025,-0.8834036453742876,-0.3520771014570588
-0.5675806451612903,0.7365079365079366,0.8341935483870968,0.76046875,0.7842187500000001,-0.9290322580645162,-0.6215873015873017,-0.10603174603174602,2001-03-31,-0.5675806451612903,-0.9290322580645162,-0.5560579877112135,0.7788472462237583,-0.5675806451612903,-0.9290322580645162,-0.6215873015873017,-0.10603174603174602,0.7365079365079366,0.3614516129032259,0.6109374999999999,-1.3349052339349718,-0.7139499952105643
0.9561904761904763,-0.10603174603174602,0.7365079365079366,0.8341935483870968,0.76046875,-0.5675806451612903,-0.9290322580645162,-0.6215873015873017,2001-06-30,0.9561904761904763,-0.5675806451612903,-0.29050243215565796,0.5562846222158218,0.9561904761904763,-0.5675806451612903,-0.9290322580645162,-0.6215873015873017,-0.10603174603174602,1.5237711213517664,-1.6846777358286313,-0.8467870543714797,-0.5222190593702081
1.509180327868852,-0.6215873015873017,-0.10603174603174602,0.7365079365079366,0.8341935483870968,0.9561904761904763,-0.5675806451612903,-0.9290322580645162,2001-09-30,1.509180327868852,0.9561904761904763,0.24218947520838055,0.2107706093189964,1.509180327868852,0.9561904761904763,-0.5675806451612903,-0.9290322580645162,-0.6215873015873017,0.5529898516783758,1.578326040101887,0.03141886588938414,1.1490666369039737
2.6087096774193554,-0.9290322580645162,-0.6215873015873017,-0.10603174603174602,0.7365079365079366,1.509180327868852,0.9561904761904763,-0.5675806451612903,2001-12-31,2.6087096774193554,1.509180327868852,1.1266249590793482,-0.23003584229390683,2.6087096774193554,1.509180327868852,0.9561904761904763,-0.5675806451612903,-0.9290322580645162,1.0995293495505034,1.728560616147955,1.356660801373255,-4.897606163651264
3.3381666666666665,-0.5675806451612903,-0.9290322580645162,-0.6215873015873017,-0.10603174603174602,2.6087096774193554,1.509180327868852,0.9561904761904763,2002-03-31,3.3381666666666665,2.6087096774193554,2.1030617870363373,-0.5560579877112135,3.3381666666666665,2.6087096774193554,1.509180327868852,0.9561904761904763,-0.5675806451612903,0.7294569892473111,1.2796236758583732,2.659119774747551,-3.7820907774254544
3.34953125,0.9561904761904763,-0.5675806451612903,-0.9290322580645162,-0.6215873015873017,3.3381666666666665,2.6087096774193554,1.509180327868852,2002-06-30,3.34953125,3.3381666666666665,2.7013969804887186,-0.29050243215565796,3.34953125,3.3381666666666665,2.6087096774193554,1.509180327868852,0.9561904761904763,0.011364583333333567,1.0034044385640821,2.9918994126443765,-9.299051166088852
2.52421875,1.509180327868852,0.9561904761904763,-0.5675806451612903,-0.9290322580645162,3.34953125,3.3381666666666665,2.6087096774193554,2002-09-30,2.52421875,3.34953125,2.9551565860215057,0.24218947520838055,2.52421875,3.34953125,3.3381666666666665,2.6087096774193554,1.509180327868852,-0.8253124999999999,0.7536035825908476,2.7129671108131252,12.201837356800414
2.549354838709677,2.6087096774193554,1.509180327868852,0.9561904761904763,-0.5675806451612903,2.52421875,3.34953125,3.3381666666666665,2002-12-31,2.549354838709677,2.52421875,2.9403178763440856,1.1266249590793482,2.549354838709677,2.52421875,3.34953125,3.3381666666666665,2.6087096774193554,0.025136088709676763,1.0099579676720478,1.8136929172647374,2.609846207159164
2.6647540983606555,3.3381666666666665,2.6087096774193554,1.509180327868852,0.9561904761904763,2.549354838709677,2.52421875,3.34953125,2003-03-31,2.6647540983606555,2.549354838709677,2.7719647342675833,2.1030617870363373,2.6647540983606555,2.549354838709677,2.52421875,3.34953125,3.3381666666666665,0.11539925965097853,1.0452660641424818,0.668902947231246,1.318061481290986
2.3666666666666663,3.34953125,3.3381666666666665,2.6087096774193554,1.509180327868852,2.6647540983606555,2.549354838709677,2.52421875,2003-06-30,2.3666666666666663,2.6647540983606555,2.5262485884342496,2.7013969804887186,2.3666666666666663,2.6647540983606555,2.549354838709677,2.52421875,3.34953125,-0.2980874316939892,0.8881369834922588,-0.17514839205446897,0.9351637714414035
3.21265625,2.52421875,3.34953125,3.3381666666666665,2.6087096774193554,2.3666666666666663,2.6647540983606555,2.549354838709677,2003-09-30,3.21265625,2.3666666666666663,2.69835796343425,2.9551565860215057,3.21265625,2.3666666666666663,2.6647540983606555,2.549354838709677,2.52421875,0.845989583333334,1.357460387323944,-0.25679862258725583,0.9131015175974208
3.2856451612903226,2.549354838709677,2.52421875,3.34953125,3.3381666666666665,3.21265625,2.3666666666666663,2.6647540983606555,2003-12-31,3.2856451612903226,3.21265625,2.8824305440794107,2.9403178763440856,3.2856451612903226,3.21265625,2.3666666666666663,2.6647540983606555,2.549354838709677,0.07298891129032237,1.0227191786517222,-0.05788733226467491,0.9803125598322551
3.0067741935483867,2.6647540983606555,2.549354838709677,2.52421875,3.34953125,3.2856451612903226,3.21265625,2.3666666666666663,2004-03-31,3.0067741935483867,3.2856451612903226,2.967935567876344,2.7719647342675833,3.0067741935483867,3.2856451612903226,3.21265625,2.3666666666666663,2.6647540983606555,-0.27887096774193587,0.9151244416081683,0.19597083360876066,1.0706974483427332
3.5835483870967737,2.3666666666666663,2.6647540983606555,2.549354838709677,2.52421875,3.0067741935483867,3.2856451612903226,3.21265625,2004-06-30,3.5835483870967737,3.0067741935483867,3.272155997983871,2.5262485884342496,3.5835483870967737,3.0067741935483867,3.2856451612903226,3.21265625,2.3666666666666663,0.576774193548387,1.1918249114901835,0.7459074095496212,1.2952628703938946
2.8620312500000002,3.21265625,2.3666666666666663,2.6647540983606555,2.549354838709677,3.5835483870967737,3.0067741935483867,3.2856451612903226,2004-09-30,2.8620312500000002,3.5835483870967737,3.1844997479838706,2.69835796343425,2.8620312500000002,3.5835483870967737,3.0067741935483867,3.2856451612903226,3.21265625,-0.7215171370967735,0.7986584638581332,0.48614178454962076,1.1801620804716728
2.2237096774193548,3.2856451612903226,3.21265625,2.3666666666666663,2.6647540983606555,2.8620312500000002,3.5835483870967737,3.0067741935483867,2004-12-31,2.2237096774193548,2.8620312500000002,2.9190158770161285,2.8824305440794107,2.2237096774193548,2.8620312500000002,3.5835483870967737,3.0067741935483867,3.2856451612903226,-0.6383215725806455,0.7769690416271152,0.03658533293671784,1.0126925288839534
1.8283606557377048,3.0067741935483867,3.2856451612903226,3.21265625,2.3666666666666663,2.2237096774193548,2.8620312500000002,3.5835483870967737,2005-03-31,1.8283606557377048,2.2237096774193548,2.6244124925634584,2.967935567876344,1.8283606557377048,2.2237096774193548,2.8620312500000002,3.5835483870967737,3.0067741935483867,-0.39534902168165,0.8222119435391144,-0.3435230753128855,0.8842552112549102
1.2159375000000001,3.5835483870967737,3.0067741935483867,3.2856451612903226,3.21265625,1.8283606557377048,2.2237096774193548,2.8620312500000002,2005-06-30,1.2159375000000001,1.8283606557377048,2.032509770789265,3.272155997983871,1.2159375000000001,1.8283606557377048,2.2237096774193548,2.8620312500000002,3.5835483870967737,-0.6124231557377047,0.6650424773603516,-1.2396462271946058,0.6211530782889293
0.7528125,2.8620312500000002,3.5835483870967737,3.0067741935483867,3.2856451612903226,1.2159375000000001,1.8283606557377048,2.2237096774193548,2005-09-30,0.7528125,1.2159375000000001,1.505205083289265,3.1844997479838706,0.7528125,1.2159375000000001,1.8283606557377048,2.2237096774193548,2.8620312500000002,-0.4631250000000001,0.6191210485736314,-1.6792946646946056,0.47266610218519284
0.5121311475409837,2.2237096774193548,2.8620312500000002,3.5835483870967737,3.0067741935483867,0.7528125,1.2159375000000001,1.8283606557377048,2005-12-31,0.5121311475409837,0.7528125,1.0773104508196722,2.9190158770161285,0.5121311475409837,0.7528125,1.2159375000000001,1.8283606557377048,2.2237096774193548,-0.24068135245901634,0.6802904409012651,-1.8417054261964563,0.36906632105095594
0.10983870967741936,1.8283606557377048,2.2237096774193548,2.8620312500000002,3.5835483870967737,0.5121311475409837,0.7528125,1.2159375000000001,2006-03-31,0.10983870967741936,0.5121311475409837,0.6476799643046007,2.6244124925634584,0.10983870967741936,0.5121311475409837,0.7528125,1.2159375000000001,1.8283606557377048,-0.4022924378635643,0.21447379290405189,-1.9767325282588577,0.24679045925130605
0.1673015873015873,1.2159375000000001,1.8283606557377048,2.2237096774193548,2.8620312500000002,0.10983870967741936,0.5121311475409837,0.7528125,2006-06-30,0.1673015873015873,0.10983870967741936,0.3855209861299976,2.032509770789265,0.1673015873015873,0.10983870967741936,0.5121311475409837,0.7528125,1.2159375000000001,0.05746287762416795,1.5231568887956553,-1.6469887846592675,0.1896773101269235
-0.35587301587301584,0.7528125,1.2159375000000001,1.8283606557377048,2.2237096774193548,0.1673015873015873,0.10983870967741936,0.5121311475409837,2006-09-30,-0.35587301587301584,0.1673015873015873,0.10834960716174362,1.505205083289265,-0.35587301587301584,0.1673015873015873,0.10983870967741936,0.5121311475409837,0.7528125,-0.5231746031746032,-2.127134724857685,-1.3968554761275214,0.0719832854437161
-0.6149999999999999,0.5121311475409837,0.7528125,1.2159375000000001,1.8283606557377048,-0.35587301587301584,0.1673015873015873,0.10983870967741936,2006-12-31,-0.6149999999999999,-0.35587301587301584,-0.17343317972350225,1.0773104508196722,-0.6149999999999999,-0.35587301587301584,0.1673015873015873,0.10983870967741936,0.5121311475409837,-0.25912698412698404,1.72814451382694,-1.2507436305431745,-0.1609871876686479
-0.5829032258064515,0.10983870967741936,0.5121311475409837,0.7528125,1.2159375000000001,-0.6149999999999999,-0.35587301587301584,0.1673015873015873,2007-03-31,-0.5829032258064515,-0.6149999999999999,-0.34661866359447,0.6476799643046007,-0.5829032258064515,-0.6149999999999999,-0.35587301587301584,0.1673015873015873,0.10983870967741936,0.032096774193548394,0.9478101232625229,-0.9942986278990708,-0.5351696558448069
-0.4028125,0.1673015873015873,0.10983870967741936,0.5121311475409837,0.7528125,-0.5829032258064515,-0.6149999999999999,-0.35587301587301584,2007-06-30,-0.4028125,-0.5829032258064515,-0.48914718541986685,0.3855209861299976,-0.4028125,-0.5829032258064515,-0.6149999999999999,-0.35587301587301584,0.1673015873015873,0.18009072580645147,0.6910452407304927,-0.8746681715498644,-1.268795222615784
-0.3519047619047619,-0.35587301587301584,0.1673015873015873,0.10983870967741936,0.5121311475409837,-0.4028125,-0.5829032258064515,-0.6149999999999999,2007-09-30,-0.3519047619047619,-0.4028125,-0.4881551219278033,0.10834960716174362,-0.3519047619047619,-0.4028125,-0.5829032258064515,-0.6149999999999999,-0.35587301587301584,0.05090773809523813,0.8736192692748161,-0.5965047290895469,-4.505370482784385
-0.22983870967741932,-0.6149999999999999,-0.35587301587301584,0.1673015873015873,0.10983870967741936,-0.3519047619047619,-0.4028125,-0.5829032258064515,2007-12-31,-0.22983870967741932,-0.3519047619047619,-0.3918647993471582,-0.17343317972350225,-0.22983870967741932,-0.3519047619047619,-0.4028125,-0.5829032258064515,-0.6149999999999999,0.12206605222734257,0.6531275917761578,-0.21843161962365593,2.2594569272840004
0.47852459016393445,-0.5829032258064515,-0.6149999999999999,-0.35587301587301584,0.1673015873015873,-0.22983870967741932,-0.3519047619047619,-0.4028125,2008-03-31,0.47852459016393445,-0.22983870967741932,-0.1265078453545617,-0.34661866359447,0.47852459016393445,-0.22983870967741932,-0.3519047619047619,-0.4028125,-0.5829032258064515,0.7083632998413538,-2.0820017256255396,0.22011081823990833,0.3649770154978464
1.7912499999999998,-0.4028125,-0.5829032258064515,-0.6149999999999999,-0.35587301587301584,0.47852459016393445,-0.22983870967741932,-0.3519047619047619,2008-06-30,1.7912499999999998,0.47852459016393445,0.4220077796454382,-0.48914718541986685,1.7912499999999998,0.47852459016393445,-0.22983870967741932,-0.3519047619047619,-0.4028125,1.3127254098360654,3.7432768071257274,0.911154965065305,-0.862741915366847
1.9046874999999999,-0.3519047619047619,-0.4028125,-0.5829032258064515,-0.6149999999999999,1.7912499999999998,0.47852459016393445,-0.22983870967741932,2008-09-30,1.9046874999999999,1.7912499999999998,0.9861558451216287,-0.4881551219278033,1.9046874999999999,1.7912499999999998,0.47852459016393445,-0.22983870967741932,-0.3519047619047619,0.11343750000000008,1.0633286810886253,1.474310967049432,-2.0201690012534135
2.700645161290323,-0.22983870967741932,-0.3519047619047619,-0.4028125,-0.5829032258064515,1.9046874999999999,1.7912499999999998,0.47852459016393445,2008-12-31,2.700645161290323,1.9046874999999999,1.7187768128635643,-0.3918647993471582,2.700645161290323,1.9046874999999999,1.7912499999999998,0.47852459016393445,-0.22983870967741932,0.7959576612903232,1.417894096165551,2.1106416122107223,-4.386147507321466
2.5491803278688523,0.47852459016393445,-0.22983870967741932,-0.3519047619047619,-0.4028125,2.700645161290323,1.9046874999999999,1.7912499999999998,2009-03-31,2.5491803278688523,2.700645161290323,2.2364407472897936,-0.1265078453545617,2.5491803278688523,2.700645161290323,1.9046874999999999,1.7912499999999998,0.47852459016393445,-0.15146483342147077,0.9439153149060489,2.362948592644355,-17.678277114132754
3.141746031746032,1.7912499999999998,0.47852459016393445,-0.22983870967741932,-0.3519047619047619,2.5491803278688523,2.700645161290323,1.9046874999999999,2009-06-30,3.141746031746032,2.5491803278688523,2.574064755226302,0.4220077796454382,3.141746031746032,2.5491803278688523,2.700645161290323,1.9046874999999999,1.7912499999999998,0.5925657038771797,1.232453427244424,2.1520569755808636,6.099567068144989
3.36328125,1.9046874999999999,1.7912499999999998,0.47852459016393445,-0.22983870967741932,3.141746031746032,2.5491803278688523,2.700645161290323,2009-09-30,3.36328125,3.141746031746032,2.938713192726302,0.9861558451216287,3.36328125,3.141746031746032,2.5491803278688523,2.700645161290323,1.9046874999999999,0.22153521825396805,1.0705134075178093,1.9525573476046731,2.97996833590116
