0_mths_prior,12_mths_prior,15_mths_prior,18_mths_prior,21_mths_prior,3_mths_prior,6_mths_prior,9_mths_prior,Date,past_qtr_1,past_qtr_2,past_year_1,past_year_2,q0,q1,q2,q3,q4,qoq_diff,qoq_ratio,yoy_diff,yoy_ratio
3.9593571428571432,3.731461538461539,3.9557692307692305,4.149307692307692,3.5858461538461537,4.024692307692307,4.139153846153846,3.9498461538461536,2012-12-31,3.9593571428571432,4.024692307692307,4.018262362637363,3.855596153846154,3.9593571428571432,4.024692307692307,4.139153846153846,3.9498461538461536,3.731461538461539,-0.06533516483516388,0.9837664199297198,0.16266620879120897,1.0421896387226501
3.9854999999999996,3.9498461538461536,3.731461538461539,3.9557692307692305,4.149307692307692,3.9593571428571432,4.024692307692307,4.139153846153846,2013-03-31,3.9854999999999996,3.9593571428571432,4.027175824175824,3.9465961538461536,3.9854999999999996,3.9593571428571432,4.024692307692307,4.139153846153846,3.9498461538461536,0.026142857142856357,1.0066028034854142,0.08057967032967062,1.020417510986307
3.9936153846153846,4.139153846153846,3.9498461538461536,3.731461538461539,3.9557692307692305,3.9854999999999996,3.9593571428571432,4.024692307692307,2013-06-30,3.9936153846153846,3.9854999999999996,3.9907912087912085,3.944057692307692,3.9936153846153846,3.9854999999999996,3.9593571428571432,4.024692307692307,4.139153846153846,0.008115384615384968,1.0020362274784556,0.046733516483516535,1.0118490955582784
3.9959285714285717,4.024692307692307,4.139153846153846,3.9498461538461536,3.731461538461539,3.9936153846153846,3.9854999999999996,3.9593571428571432,2013-09-30,3.9959285714285717,3.9936153846153846,3.983600274725275,3.9612884615384614,3.9959285714285717,3.9936153846153846,3.9854999999999996,3.9593571428571432,4.024692307692307,0.0023131868131871514,1.00057922122949,0.022311813186813634,1.005632463629813
3.738923076923077,3.9593571428571432,4.024692307692307,4.139153846153846,3.9498461538461536,3.9959285714285717,3.9936153846153846,3.9854999999999996,2013-12-31,3.738923076923077,3.9959285714285717,3.9284917582417584,4.018262362637363,3.738923076923077,3.9959285714285717,3.9936153846153846,3.9854999999999996,3.9593571428571432,-0.2570054945054947,0.9356831610196642,-0.08977060439560436,0.9776593471769514
3.836769230769231,3.9854999999999996,3.9593571428571432,4.024692307692307,4.139153846153846,3.738923076923077,3.9959285714285717,3.9936153846153846,2014-03-31,3.836769230769231,3.738923076923077,3.8913090659340663,4.027175824175824,3.836769230769231,3.738923076923077,3.9959285714285717,3.9936153846153846,3.9854999999999996,0.09784615384615414,1.0261696086902852,-0.13586675824175787,0.966262521386296
4.104692307692307,3.9936153846153846,3.9854999999999996,3.9593571428571432,4.024692307692307,3.836769230769231,3.738923076923077,3.9959285714285717,2014-06-30,4.104692307692307,3.836769230769231,3.919078296703297,3.9907912087912085,4.104692307692307,3.836769230769231,3.738923076923077,3.9959285714285717,3.9936153846153846,0.26792307692307604,1.0698303861421867,-0.07171291208791164,0.9820304024099439
3.931923076923077,3.9959285714285717,3.9936153846153846,3.9854999999999996,3.9593571428571432,4.104692307692307,3.836769230769231,3.738923076923077,2014-09-30,3.931923076923077,4.104692307692307,3.9030769230769233,3.983600274725275,3.931923076923077,4.104692307692307,3.836769230769231,3.738923076923077,3.9959285714285717,-0.17276923076923012,0.9579093345327113,-0.08052335164835167,0.9797862872539578
3.3116153846153846,3.738923076923077,3.9959285714285717,3.9936153846153846,3.9854999999999996,3.931923076923077,4.104692307692307,3.836769230769231,2014-12-31,3.3116153846153846,3.931923076923077,3.79625,3.9284917582417584,3.3116153846153846,3.931923076923077,4.104692307692307,3.836769230769231,3.738923076923077,-0.6203076923076924,0.8422380905800645,-0.13224175824175832,0.9663377788780332
2.7931538461538463,3.836769230769231,3.738923076923077,3.9959285714285717,3.9936153846153846,3.3116153846153846,3.931923076923077,4.104692307692307,2015-03-31,2.7931538461538463,3.3116153846153846,3.5353461538461537,3.8913090659340663,2.7931538461538463,3.3116153846153846,3.931923076923077,4.104692307692307,3.836769230769231,-0.5184615384615383,0.8434414996167336,-0.35596291208791264,0.9085236083650766
3.218461538461539,4.104692307692307,3.836769230769231,3.738923076923077,3.9959285714285717,2.7931538461538463,3.3116153846153846,3.931923076923077,2015-06-30,3.218461538461539,2.7931538461538463,3.313788461538462,3.919078296703297,3.218461538461539,2.7931538461538463,3.3116153846153846,3.931923076923077,4.104692307692307,0.4253076923076926,1.1522679077965357,-0.605289835164835,0.8455530128923423
3.183307692307692,3.931923076923077,4.104692307692307,3.836769230769231,3.738923076923077,3.218461538461539,2.7931538461538463,3.3116153846153846,2015-09-30,3.183307692307692,3.218461538461539,3.1266346153846154,3.9030769230769233,3.183307692307692,3.218461538461539,2.7931538461538463,3.3116153846153846,3.931923076923077,-0.03515384615384676,0.9890774378585084,-0.7764423076923079,0.8010691761923531
2.7192307692307693,3.3116153846153846,3.931923076923077,4.104692307692307,3.836769230769231,3.183307692307692,3.218461538461539,2.7931538461538463,2015-12-31,2.7192307692307693,3.183307692307692,2.9785384615384616,3.79625,2.7192307692307693,3.183307692307692,3.218461538461539,2.7931538461538463,3.3116153846153846,-0.46407692307692283,0.8542154991179954,-0.8177115384615385,0.7846001874319293
2.4775384615384612,2.7931538461538463,3.3116153846153846,3.931923076923077,4.104692307692307,2.7192307692307693,3.183307692307692,3.218461538461539,2016-03-31,2.4775384615384612,2.7192307692307693,2.899634615384616,3.5353461538461537,2.4775384615384612,2.7192307692307693,3.183307692307692,3.218461538461539,2.7931538461538463,-0.2416923076923081,0.911117397454031,-0.6357115384615377,0.8201840751096076
2.7906153846153847,3.218461538461539,2.7931538461538463,3.3116153846153846,3.931923076923077,2.4775384615384612,2.7192307692307693,3.183307692307692,2016-06-30,2.7906153846153847,2.4775384615384612,2.7926730769230765,3.313788461538462,2.7906153846153847,2.4775384615384612,2.7192307692307693,3.183307692307692,3.218461538461539,0.3130769230769235,1.1263661202185795,-0.5211153846153853,0.8427433160976571
2.7556923076923074,3.183307692307692,3.218461538461539,2.7931538461538463,3.3116153846153846,2.7906153846153847,2.4775384615384612,2.7192307692307693,2016-09-30,2.7556923076923074,2.7906153846153847,2.685769230769231,3.1266346153846154,2.7556923076923074,2.7906153846153847,2.4775384615384612,2.7192307692307693,3.183307692307692,-0.03492307692307728,0.9874855284194276,-0.4408653846153845,0.8589968324261156
2.7991538461538457,2.7192307692307693,3.183307692307692,3.218461538461539,2.7931538461538463,2.7556923076923074,2.7906153846153847,2.4775384615384612,2016-12-31,2.7991538461538457,2.7556923076923074,2.70575,2.9785384615384616,2.7991538461538457,2.7556923076923074,2.7906153846153847,2.4775384615384612,2.7192307692307693,0.04346153846153822,1.0157715497990174,-0.2727884615384615,0.9084153301825882
2.912307692307692,2.4775384615384612,2.7192307692307693,3.183307692307692,3.218461538461539,2.7991538461538457,2.7556923076923074,2.7906153846153847,2017-03-31,2.912307692307692,2.7991538461538457,2.8144423076923077,2.899634615384616,2.912307692307692,2.7991538461538457,2.7556923076923074,2.7906153846153847,2.4775384615384612,0.11315384615384616,1.0404243040479266,-0.08519230769230823,0.9706196404056212
2.988846153846154,2.7906153846153847,2.4775384615384612,2.7192307692307693,3.183307692307692,2.912307692307692,2.7991538461538457,2.7556923076923074,2017-06-30,2.988846153846154,2.912307692307692,2.864,2.7926730769230765,2.988846153846154,2.912307692307692,2.7991538461538457,2.7556923076923074,2.7906153846153847,0.07653846153846233,1.0262810353935554,0.07132692307692334,1.0255407350277856
3.0333076923076923,2.7556923076923074,2.7906153846153847,2.4775384615384612,2.7192307692307693,2.988846153846154,2.912307692307692,2.7991538461538457,2017-09-30,3.0333076923076923,2.988846153846154,2.9334038461538463,2.685769230769231,3.0333076923076923,2.988846153846154,2.912307692307692,2.7991538461538457,2.7556923076923074,0.04446153846153811,1.0148758203577402,0.2476346153846154,1.0922024917657167
