0_mths_prior,12_mths_prior,15_mths_prior,18_mths_prior,21_mths_prior,3_mths_prior,6_mths_prior,9_mths_prior,Date,past_qtr_1,past_qtr_2,past_year_1,past_year_2,q0,q1,q2,q3,q4,qoq_diff,qoq_ratio,yoy_diff,yoy_ratio
566426.2846153846,599625.5384615386,599393.0076923078,603739.7999999999,605826.7714285713,574711.3923076923,585862.2615384615,594287.0846153846,2011-06-30,566426.2846153846,574711.3923076923,580321.7557692308,602146.2793956045,566426.2846153846,574711.3923076923,585862.2615384615,594287.0846153846,599625.5384615386,-8285.107692307676,0.9855838812259494,-21824.52362637373,0.9637554455235035
558332.1307692308,594287.0846153846,599625.5384615386,599393.0076923078,603739.7999999999,566426.2846153846,574711.3923076923,585862.2615384615,2011-09-30,558332.1307692308,566426.2846153846,571333.0173076922,599261.3576923077,558332.1307692308,566426.2846153846,574711.3923076923,585862.2615384615,594287.0846153846,-8094.153846153873,0.9857101372835303,-27928.34038461547,0.9533953924675461
551632.5538461539,585862.2615384615,594287.0846153846,599625.5384615386,599393.0076923078,558332.1307692308,566426.2846153846,574711.3923076923,2011-12-31,551632.5538461539,558332.1307692308,562775.5903846155,594791.973076923,551632.5538461539,558332.1307692308,566426.2846153846,574711.3923076923,585862.2615384615,-6699.576923076878,0.9880007319051356,-32016.382692307583,0.9461721338862672
549323.1615384616,574711.3923076923,585862.2615384615,594287.0846153846,599625.5384615386,551632.5538461539,558332.1307692308,566426.2846153846,2012-03-31,549323.1615384616,551632.5538461539,556428.5326923078,588621.5692307693,549323.1615384616,551632.5538461539,558332.1307692308,566426.2846153846,574711.3923076923,-2309.392307692324,0.9958135315046392,-32193.036538461456,0.9453077525165576
542479.4769230769,566426.2846153846,574711.3923076923,585862.2615384615,594287.0846153846,549323.1615384616,551632.5538461539,558332.1307692308,2012-06-30,542479.4769230769,549323.1615384616,550441.8307692308,580321.7557692308,542479.4769230769,549323.1615384616,551632.5538461539,558332.1307692308,566426.2846153846,-6843.684615384671,0.9875416055710852,-29879.92499999993,0.9485114512717289
531548.5538461538,558332.1307692308,566426.2846153846,574711.3923076923,585862.2615384615,542479.4769230769,549323.1615384616,551632.5538461539,2012-09-30,531548.5538461538,542479.4769230769,543745.9365384616,571333.0173076922,531548.5538461538,542479.4769230769,549323.1615384616,551632.5538461539,558332.1307692308,-10930.923076923122,0.9798500707548922,-27587.08076923061,0.9517145343722127
519518.1307692308,551632.5538461539,558332.1307692308,566426.2846153846,574711.3923076923,531548.5538461538,542479.4769230769,549323.1615384616,2012-12-31,519518.1307692308,531548.5538461538,535717.3307692307,562775.5903846155,519518.1307692308,531548.5538461538,542479.4769230769,549323.1615384616,551632.5538461539,-12030.423076923005,0.9773672169929278,-27058.25961538474,0.9519199835996931
508639.50769230764,549323.1615384616,551632.5538461539,558332.1307692308,566426.2846153846,519518.1307692308,531548.5538461538,542479.4769230769,2013-03-31,508639.50769230764,519518.1307692308,525546.4173076922,556428.5326923078,508639.50769230764,519518.1307692308,531548.5538461538,542479.4769230769,549323.1615384616,-10878.623076923133,0.979060166657099,-30882.11538461561,0.9444994036607165
495232.6692307693,542479.4769230769,549323.1615384616,551632.5538461539,558332.1307692308,508639.50769230764,519518.1307692308,531548.5538461538,2013-06-30,495232.6692307693,508639.50769230764,513734.71538461535,550441.8307692308,495232.6692307693,508639.50769230764,519518.1307692308,531548.5538461538,542479.4769230769,-13406.83846153837,0.9736417673838097,-36707.11538461549,0.9333133614984929
485755.60769230773,531548.5538461538,542479.4769230769,549323.1615384616,551632.5538461539,495232.6692307693,508639.50769230764,519518.1307692308,2013-09-30,485755.60769230773,495232.6692307693,502286.4788461538,543745.9365384616,485755.60769230773,495232.6692307693,508639.50769230764,519518.1307692308,531548.5538461538,-9477.061538461538,0.9808634160723242,-41459.45769230777,0.9237521516827462
476510.26923076913,519518.1307692308,531548.5538461538,542479.4769230769,549323.1615384616,485755.60769230773,495232.6692307693,508639.50769230764,2013-12-31,476510.26923076913,485755.60769230773,491534.5134615385,535717.3307692307,476510.26923076913,485755.60769230773,495232.6692307693,508639.50769230764,519518.1307692308,-9245.338461538602,0.9809670988556145,-44182.817307692254,0.9175258764836848
468934.8692307693,508639.50769230764,519518.1307692308,531548.5538461538,542479.4769230769,476510.26923076913,485755.60769230773,495232.6692307693,2014-03-31,468934.8692307693,476510.26923076913,481608.3538461538,525546.4173076922,468934.8692307693,476510.26923076913,485755.60769230773,495232.6692307693,508639.50769230764,-7575.399999999849,0.9841023363206236,-43938.063461538404,0.9163954657199881
466063.5307692308,495232.6692307693,508639.50769230764,519518.1307692308,531548.5538461538,468934.8692307693,476510.26923076913,485755.60769230773,2014-06-30,466063.5307692308,468934.8692307693,474316.0692307693,513734.71538461535,466063.5307692308,468934.8692307693,476510.26923076913,485755.60769230773,495232.6692307693,-2871.3384615384857,0.9938768928268257,-39418.64615384606,0.9232704254289401
461985.05384615395,485755.60769230773,495232.6692307693,508639.50769230764,519518.1307692308,466063.5307692308,468934.8692307693,476510.26923076913,2014-09-30,461985.05384615395,466063.5307692308,468373.4307692308,502286.4788461538,461985.05384615395,466063.5307692308,468934.8692307693,476510.26923076913,485755.60769230773,-4078.4769230768434,0.9912490966277808,-33913.048076923005,0.932482657795552
458124.03571428574,476510.26923076913,485755.60769230773,495232.6692307693,508639.50769230764,461985.05384615395,466063.5307692308,468934.8692307693,2014-12-31,458124.03571428574,461985.05384615395,463776.87239011,491534.5134615385,458124.03571428574,461985.05384615395,466063.5307692308,468934.8692307693,476510.26923076913,-3861.0181318682153,0.9916425475245916,-27757.641071428487,0.9435286021403654
453597.2,468934.8692307693,476510.26923076913,485755.60769230773,495232.6692307693,458124.03571428574,461985.05384615395,466063.5307692308,2015-03-31,453597.2,458124.03571428574,459942.45508241764,481608.3538461538,453597.2,458124.03571428574,461985.05384615395,466063.5307692308,468934.8692307693,-4526.835714285728,0.9901187552684773,-21665.898763736186,0.9550134490178358
448673.94615384616,466063.5307692308,468934.8692307693,476510.26923076913,485755.60769230773,453597.2,458124.03571428574,461985.05384615395,2015-06-30,448673.94615384616,453597.2,455595.05892857147,474316.0692307693,448673.94615384616,453597.2,458124.03571428574,461985.05384615395,466063.5307692308,-4923.25384615385,0.9891461987724928,-18721.01030219783,0.9605305164285094
441720.8857142857,461985.05384615395,466063.5307692308,468934.8692307693,476510.26923076913,448673.94615384616,453597.2,458124.03571428574,2015-09-30,441720.8857142857,448673.94615384616,450529.0168956044,468373.4307692308,441720.8857142857,448673.94615384616,453597.2,458124.03571428574,461985.05384615395,-6953.060439560446,0.9845030884918459,-17844.413873626443,0.9619013105753677
436082.94615384616,458124.03571428574,461985.05384615395,466063.5307692308,468934.8692307693,441720.8857142857,448673.94615384616,453597.2,2015-12-31,436082.94615384616,441720.8857142857,445018.7445054945,463776.87239011,436082.94615384616,441720.8857142857,448673.94615384616,453597.2,458124.03571428574,-5637.939560439554,0.9872364206837929,-18758.127884615504,0.9595535504219
430565.6,453597.2,458124.03571428574,461985.05384615395,466063.5307692308,436082.94615384616,441720.8857142857,448673.94615384616,2016-03-31,430565.6,436082.94615384616,439260.8445054945,459942.45508241764,430565.6,436082.94615384616,441720.8857142857,448673.94615384616,453597.2,-5517.346153846185,0.9873479433155826,-20681.61057692312,0.9550343519099207
424488.26153846155,448673.94615384616,453597.2,458124.03571428574,461985.05384615395,430565.6,436082.94615384616,441720.8857142857,2016-06-30,424488.26153846155,430565.6,433214.4233516484,455595.05892857147,424488.26153846155,430565.6,436082.94615384616,441720.8857142857,448673.94615384616,-6077.3384615384275,0.9858852205992805,-22380.635576923087,0.9508760353337548
418396.9692307692,441720.8857142857,448673.94615384616,453597.2,458124.03571428574,424488.26153846155,430565.6,436082.94615384616,2016-09-30,418396.9692307692,424488.26153846155,427383.4442307692,450529.0168956044,418396.9692307692,424488.26153846155,430565.6,436082.94615384616,441720.8857142857,-6091.292307692347,0.9856502691367346,-23145.5726648352,0.9486257892458935
409767.76153846155,436082.94615384616,441720.8857142857,448673.94615384616,453597.2,418396.9692307692,424488.26153846155,430565.6,2016-12-31,409767.76153846155,418396.9692307692,420804.6480769231,445018.7445054945,409767.76153846155,418396.9692307692,424488.26153846155,430565.6,436082.94615384616,-8629.207692307653,0.9793755492345639,-24214.096428571385,0.9455885921041862
400584.6,430565.6,436082.94615384616,441720.8857142857,448673.94615384616,409767.76153846155,418396.9692307692,424488.26153846155,2017-03-31,400584.6,409767.76153846155,413309.39807692304,439260.8445054945,400584.6,409767.76153846155,418396.9692307692,424488.26153846155,430565.6,-9183.161538461572,0.9775893508459923,-25951.44642857148,0.9409201918331993
393756.5307692308,424488.26153846155,430565.6,436082.94615384616,441720.8857142857,400584.6,409767.76153846155,418396.9692307692,2017-06-30,393756.5307692308,400584.6,405626.46538461535,433214.4233516484,393756.5307692308,400584.6,409767.76153846155,418396.9692307692,424488.26153846155,-6828.069230769179,0.9829547385726531,-27587.957967033028,0.936318006788432
387042.1230769231,418396.9692307692,424488.26153846155,430565.6,436082.94615384616,393756.5307692308,400584.6,409767.76153846155,2017-09-30,387042.1230769231,393756.5307692308,397787.75384615385,427383.4442307692,387042.1230769231,393756.5307692308,400584.6,409767.76153846155,418396.9692307692,-6714.407692307723,0.9829478188483867,-29595.69038461533,0.9307514346095379
