0_mths_prior,3_mths_prior,Date,qoq_diff,qoq_ratio
69.3,73.63333333333333,2009-03-31,-4.333333333333329,0.9411498415572658
67.13333333333333,69.3,2009-06-30,-2.1666666666666714,0.9687349687349687
68.13333333333334,67.13333333333333,2009-09-30,1.0000000000000142,1.0148957298907648
69.46666666666665,68.13333333333334,2009-12-31,1.3333333333333144,1.0195694716242658
71.26666666666667,69.46666666666665,2010-03-31,1.8000000000000114,1.025911708253359
73.2,71.26666666666667,2010-06-30,1.9333333333333371,1.0271281571562207
74.66666666666667,73.2,2010-09-30,1.4666666666666686,1.0200364298724955
75.2,74.66666666666667,2010-12-31,0.5333333333333314,1.0071428571428571
75.73333333333333,75.2,2011-03-31,0.5333333333333314,1.0070921985815602
75.93333333333332,75.73333333333333,2011-06-30,0.19999999999998863,1.0026408450704223
76.5,75.93333333333332,2011-09-30,0.5666666666666771,1.0074626865671643
