0_mths_prior,12_mths_prior,15_mths_prior,18_mths_prior,21_mths_prior,3_mths_prior,6_mths_prior,9_mths_prior,Date,past_year_1,past_year_2,qoq_diff,qoq_ratio,yoy_diff,yoy_ratio
134.1467984375,123.14403030303029,122.48228923076923,124.61829076923075,127.23169999999998,135.9924,140.78597833333333,136.11990151515153,2009-09-30,136.7612695714962,124.36907757575757,-1.8456015625000077,0.9864286418763106,12.392191995738628,1.0996404591663078
131.74393064516133,136.11990151515153,123.14403030303029,122.48228923076923,124.61829076923075,134.1467984375,135.9924,140.78597833333333,2009-12-31,135.66727685399866,126.59112795454544,-2.402867792338668,0.9820877738393572,9.076148899453216,1.0716965639386051
131.39902950819672,140.78597833333333,136.11990151515153,123.14403030303029,122.48228923076923,131.74393064516133,134.1467984375,135.9924,2010-03-31,133.3205396477145,130.6330498455711,-0.34490113696460867,0.9973820339557534,2.6874898021434035,1.020572816797284
130.9476140625,135.9924,140.78597833333333,136.11990151515153,123.14403030303029,131.39902950819672,131.74393064516133,134.1467984375,2010-06-30,132.05934316333952,134.0105775378788,-0.45141544569671055,0.9965645450549652,-1.9512343745392684,0.9854396987880473
130.65497343750002,134.1467984375,135.9924,140.78597833333333,136.11990151515153,130.9476140625,131.39902950819672,131.74393064516133,2010-09-30,131.1863869133395,136.7612695714962,-0.29264062499999,0.9977652084225046,-5.574882658156696,0.9592363929084304
127.4400180327869,131.74393064516133,134.1467984375,135.9924,140.78597833333333,130.65497343750002,130.9476140625,131.39902950819672,2010-12-31,130.11040876024592,135.66727685399866,-3.2149554047131232,0.975393547446925,-5.55686809375274,0.9590404685447259
125.60144838709678,131.39902950819672,131.74393064516133,134.1467984375,135.9924,127.4400180327869,130.65497343750002,130.9476140625,2011-03-31,128.6610134799709,133.3205396477145,-1.8385696456901144,0.9855730588078142,-4.659526167743593,0.9650502002162915
123.08623593749999,130.9476140625,131.39902950819672,131.74393064516133,134.1467984375,125.60144838709678,127.4400180327869,130.65497343750002,2011-06-30,126.69566894872092,132.05934316333952,-2.5152124495967882,0.9799746540991706,-5.363674214618598,0.959384363982604
124.22162343750001,130.65497343750002,130.9476140625,131.39902950819672,131.74393064516133,123.08623593749999,125.60144838709678,127.4400180327869,2011-09-30,125.08733144872092,131.1863869133395,1.1353875000000215,1.0092243254605375,-6.099055464618587,0.9535084728825746
129.16104918032786,127.4400180327869,130.65497343750002,130.9476140625,131.39902950819672,124.22162343750001,123.08623593749999,125.60144838709678,2011-12-31,125.51758923560615,130.11040876024592,4.939425742827851,1.039763010707335,-4.592819524639765,0.9647005987576064
126.68480000000001,125.60144838709678,127.4400180327869,130.65497343750002,130.9476140625,129.16104918032786,124.22162343750001,123.08623593749999,2012-03-31,125.78842713883196,128.6610134799709,-2.476249180327855,0.9808282048183842,-2.872586341138941,0.9776732184564508
129.2812515625,123.08623593749999,125.60144838709678,127.4400180327869,130.65497343750002,126.68480000000001,129.16104918032786,124.22162343750001,2012-06-30,127.33718104508198,126.69566894872092,2.596451562499979,1.0204953677355135,0.6415120963610548,1.005063409836217
129.03786349206348,124.22162343750001,123.08623593749999,125.60144838709678,127.4400180327869,129.2812515625,126.68480000000001,129.16104918032786,2012-09-30,128.54124105872282,125.08733144872092,-0.24338807043650945,0.9981173753541607,3.453909610001901,1.0276119857222936
126.97521612903225,129.16104918032786,124.22162343750001,123.08623593749999,125.60144838709678,129.03786349206348,129.2812515625,126.68480000000001,2012-12-31,127.99478279589891,125.51758923560615,-2.062647363031232,0.9840151773501884,2.4771935602927613,1.0197358280650441
126.12080491803282,126.68480000000001,129.16104918032786,124.22162343750001,123.08623593749999,126.97521612903225,129.03786349206348,129.2812515625,2013-03-31,127.85378402540712,125.78842713883196,-0.8544112109994302,0.9932710395221445,2.0653568865751595,1.0164192917707418
126.33351249999998,129.2812515625,126.68480000000001,129.16104918032786,124.22162343750001,126.12080491803282,126.97521612903225,129.03786349206348,2013-06-30,127.11684925978213,127.33718104508198,0.212707581967166,1.00168653841137,-0.2203317852998481,0.9982696979508142
128.77670156250002,129.03786349206348,129.2812515625,126.68480000000001,129.16104918032786,126.33351249999998,126.12080491803282,126.97521612903225,2013-09-30,127.05155877739128,128.54124105872282,2.443189062500039,1.0193391999806865,-1.4896822813315396,0.9884108612219561
128.51189344262295,126.97521612903225,129.03786349206348,129.2812515625,126.68480000000001,128.77670156250002,126.33351249999998,126.12080491803282,2013-12-31,127.43572810578894,127.99478279589891,-0.264808119877074,0.997943664368911,-0.5590546901099742,0.9956322072048714
130.44957049180329,126.12080491803282,126.97521612903225,129.03786349206348,129.2812515625,128.51189344262295,128.77670156250002,126.33351249999998,2014-03-31,128.51791949923154,127.85378402540712,1.937677049180337,1.0150778032855414,0.6641354738244161,1.0051944921215037
129.9708765625,126.33351249999998,126.12080491803282,126.97521612903225,129.03786349206348,130.44957049180329,128.51189344262295,128.77670156250002,2014-06-30,129.42726051485658,127.11684925978213,-0.47869392930329013,0.9963304292417478,2.310411255074456,1.0181754918291972
130.0148,128.77670156250002,126.33351249999998,126.12080491803282,126.97521612903225,129.9708765625,130.44957049180329,128.51189344262295,2014-09-30,129.73678512423155,127.05155877739128,0.043923437500012597,1.0003379483055106,2.685226346840267,1.0211349342950218
134.56745901639343,128.51189344262295,128.77670156250002,126.33351249999998,126.12080491803282,130.0148,129.9708765625,130.44957049180329,2014-12-31,131.25067651767418,127.43572810578894,4.55265901639342,1.035016467482113,3.81494841188524,1.029936254679836
140.16106440677967,130.44957049180329,128.51189344262295,128.77670156250002,126.33351249999998,134.56745901639343,130.0148,129.9708765625,2015-03-31,133.67854999641827,128.51791949923154,5.593605390386244,1.041567295921853,5.16063049718673,1.040154948954162
140.4889515625,129.9708765625,130.44957049180329,128.51189344262295,128.77670156250002,140.16106440677967,134.56745901639343,130.0148,2015-06-30,136.3080687464183,129.42726051485658,0.3278871557203331,1.0023393597723311,6.880808231561701,1.053163515971752
147.06601875,130.0148,129.9708765625,130.44957049180329,128.51189344262295,140.4889515625,140.16106440677967,134.56745901639343,2015-09-30,140.57087343391828,129.73678512423155,6.577067187500006,1.0468155475170873,10.834088309686734,1.083508222431382
149.68682096774194,134.56745901639343,130.0148,129.9708765625,130.44957049180329,147.06601875,140.4889515625,140.16106440677967,2015-12-31,144.3507139217554,131.25067651767418,2.6208022177419252,1.0178205831640623,13.100037404081235,1.0998092943339395
154.85117,140.16106440677967,134.56745901639343,130.0148,129.9708765625,149.68682096774194,147.06601875,140.4889515625,2016-03-31,148.0232403200605,133.67854999641827,5.164349032258059,1.034501026869767,14.344690323642226,1.1073073452998
153.0825109375,140.4889515625,140.16106440677967,134.56745901639343,130.0148,154.85117,149.68682096774194,147.06601875,2016-06-30,151.17163016381048,136.3080687464183,-1.7686590625000065,0.988578329356504,14.86356141739219,1.1090438853259943
154.52850625000002,147.06601875,140.4889515625,140.16106440677967,134.56745901639343,153.0825109375,154.85117,149.68682096774194,2016-09-30,153.0372520388105,140.57087343391828,1.445995312500031,1.0094458557260693,12.466378604892213,1.0886839378625088
159.11664426229507,149.68682096774194,147.06601875,140.4889515625,140.16106440677967,154.52850625000002,153.0825109375,154.85117,2016-12-31,155.39470786244877,144.3507139217554,4.5881380122950475,1.0296912079436802,11.043993940693355,1.076508065950264
159.69104098360657,154.85117,149.68682096774194,147.06601875,140.4889515625,159.11664426229507,154.52850625000002,153.0825109375,2017-03-31,156.60467560835042,148.0232403200605,0.5743967213115013,1.0036099097236153,8.581435288289924,1.0579735673245287
155.48941875,153.0825109375,154.85117,149.68682096774194,147.06601875,159.69104098360657,159.11664426229507,154.52850625000002,2017-06-30,157.2064025614754,151.17163016381048,-4.201622233606571,0.9736890547664606,6.034772397664909,1.0399200060958897
152.253946031746,154.52850625000002,153.0825109375,154.85117,149.68682096774194,155.48941875,159.69104098360657,159.11664426229507,2017-09-30,156.6377625069119,153.0372520388105,-3.2354727182539875,0.9791916855547832,3.600510468101419,1.0235270198604214
