0_mths_prior,12_mths_prior,15_mths_prior,18_mths_prior,21_mths_prior,3_mths_prior,6_mths_prior,9_mths_prior,Date,past_year_1,past_year_2,yoy_diff,yoy_ratio
98853.7,91646.56666666665,87477.16666666667,84562.0,81632.3,99354.93333333333,98055.90000000001,95542.60000000002,1998-06-30,97951.78333333334,86329.50833333333,11622.275000000009,1.134626910593819
98547.13333333335,95542.60000000002,91646.56666666665,87477.16666666667,84562.0,98853.7,99354.93333333333,98055.90000000001,1998-09-30,98702.91666666667,89807.08333333334,8895.833333333328,1.0990549186450587
97576.90000000001,98055.90000000001,95542.60000000002,91646.56666666665,87477.16666666667,98547.13333333335,98853.7,99354.93333333333,1998-12-31,98583.16666666667,93180.55833333333,5402.608333333337,1.0579799952905056
97023.03333333333,99354.93333333333,98055.90000000001,95542.60000000002,91646.56666666665,97576.90000000001,98547.13333333335,98853.7,1999-03-31,98000.19166666668,96150.0,1850.1916666666802,1.0192427630438552
97909.06666666667,98853.7,99354.93333333333,98055.90000000001,95542.60000000002,97023.03333333333,97576.90000000001,98547.13333333335,1999-06-30,97764.03333333334,97951.78333333334,-187.75,0.9980832406148127
97406.8,98547.13333333335,98853.7,99354.93333333333,98055.90000000001,97909.06666666667,97023.03333333333,97576.90000000001,1999-09-30,97478.95000000001,98702.91666666667,-1223.9666666666599,0.9875994883636503
100047.46666666667,97576.90000000001,98547.13333333335,98853.7,99354.93333333333,97406.8,97909.06666666667,97023.03333333333,1999-12-31,98096.59166666666,98583.16666666667,-486.57500000001164,0.995064319635367
106787.23333333334,97023.03333333333,97576.90000000001,98547.13333333335,98853.7,100047.46666666667,97406.8,97909.06666666667,2000-03-31,100537.64166666666,98000.19166666668,2537.4499999999825,1.0258922962990802
113173.43333333333,97909.06666666667,97023.03333333333,97576.90000000001,98547.13333333335,106787.23333333334,100047.46666666667,97406.8,2000-06-30,104353.73333333334,97764.03333333334,6589.699999999997,1.0674041339674678
120167.96666666667,97406.8,97909.06666666667,97023.03333333333,97576.90000000001,113173.43333333333,106787.23333333334,100047.46666666667,2000-09-30,110044.02500000001,97478.95000000001,12565.074999999997,1.1289003933669781
125864.09999999999,100047.46666666667,97406.8,97909.06666666667,97023.03333333333,120167.96666666667,113173.43333333333,106787.23333333334,2000-12-31,116498.18333333333,98096.59166666666,18401.591666666674,1.187586452842271
130431.56666666665,106787.23333333334,100047.46666666667,97406.8,97909.06666666667,125864.09999999999,120167.96666666667,113173.43333333333,2001-03-31,122409.26666666666,100537.64166666666,21871.625,1.217546628679789
134774.5,113173.43333333333,106787.23333333334,100047.46666666667,97406.8,130431.56666666665,125864.09999999999,120167.96666666667,2001-06-30,127809.53333333333,104353.73333333334,23455.79999999999,1.224772025405895
140767.46666666667,120167.96666666667,113173.43333333333,106787.23333333334,100047.46666666667,134774.5,130431.56666666665,125864.09999999999,2001-09-30,132959.40833333333,110044.02500000001,22915.383333333317,1.2082383240101706
150714.19999999998,125864.09999999999,120167.96666666667,113173.43333333333,106787.23333333334,140767.46666666667,134774.5,130431.56666666665,2001-12-31,139171.93333333332,116498.18333333333,22673.749999999985,1.1946274984831664
161511.8,130431.56666666665,125864.09999999999,120167.96666666667,113173.43333333333,150714.19999999998,140767.46666666667,134774.5,2002-03-31,146941.99166666667,122409.26666666666,24532.725000000006,1.2004155867284558
177668.13333333333,134774.5,130431.56666666665,125864.09999999999,120167.96666666667,161511.8,150714.19999999998,140767.46666666667,2002-06-30,157665.4,127809.53333333333,29855.86666666667,1.23359655487358
194561.0,140767.46666666667,134774.5,130431.56666666665,125864.09999999999,177668.13333333333,161511.8,150714.19999999998,2002-09-30,171113.78333333333,132959.40833333333,38154.375,1.2869625811235998
208286.56666666665,150714.19999999998,140767.46666666667,134774.5,130431.56666666665,194561.0,177668.13333333333,161511.8,2002-12-31,185506.875,139171.93333333332,46334.94166666668,1.3329330889992668
223119.56666666665,161511.8,150714.19999999998,140767.46666666667,134774.5,208286.56666666665,194561.0,177668.13333333333,2003-03-31,200908.81666666665,146941.99166666667,53966.82499999998,1.3672661870707594
237962.66666666666,177668.13333333333,161511.8,150714.19999999998,140767.46666666667,223119.56666666665,208286.56666666665,194561.0,2003-06-30,215982.44999999998,157665.4,58317.04999999999,1.3698785529355204
253027.26666666663,194561.0,177668.13333333333,161511.8,150714.19999999998,237962.66666666666,223119.56666666665,208286.56666666665,2003-09-30,230599.01666666666,171113.78333333333,59485.23333333334,1.3476355450422999
271619.23333333334,208286.56666666665,194561.0,177668.13333333333,161511.8,253027.26666666663,237962.66666666666,223119.56666666665,2003-12-31,246432.18333333332,185506.875,60925.30833333332,1.3284261477281276
297743.7,223119.56666666665,208286.56666666665,194561.0,177668.13333333333,271619.23333333334,253027.26666666663,237962.66666666666,2004-03-31,265088.2166666667,200908.81666666665,64179.40000000002,1.319445413420964
326839.5,237962.66666666666,223119.56666666665,208286.56666666665,194561.0,297743.7,271619.23333333334,253027.26666666663,2004-06-30,287307.425,215982.44999999998,71324.975,1.3302350491903394
357132.8666666667,253027.26666666663,237962.66666666666,223119.56666666665,208286.56666666665,326839.5,297743.7,271619.23333333334,2004-09-30,313333.825,230599.01666666666,82734.80833333335,1.358782138489894
388777.8666666667,271619.23333333334,253027.26666666663,237962.66666666666,223119.56666666665,357132.8666666667,326839.5,297743.7,2004-12-31,342623.48333333334,246432.18333333332,96191.30000000002,1.3903357860928744
408762.23333333334,297743.7,271619.23333333334,253027.26666666663,237962.66666666666,388777.8666666667,357132.8666666667,326839.5,2005-03-31,370378.1166666667,265088.2166666667,105289.90000000002,1.3971881561691446
426664.3333333333,326839.5,297743.7,271619.23333333334,253027.26666666663,408762.23333333334,388777.8666666667,357132.8666666667,2005-06-30,395334.325,287307.425,108026.90000000002,1.375997592126274
440217.5333333334,357132.8666666667,326839.5,297743.7,271619.23333333334,426664.3333333333,408762.23333333334,388777.8666666667,2005-09-30,416105.4916666667,313333.825,102771.66666666669,1.327994166179367
442702.0333333334,388777.8666666667,357132.8666666667,326839.5,297743.7,440217.5333333334,426664.3333333333,408762.23333333334,2005-12-31,429586.5333333334,342623.48333333334,86963.05000000005,1.2538152059921561
445972.3666666667,408762.23333333334,388777.8666666667,357132.8666666667,326839.5,442702.0333333334,440217.5333333334,426664.3333333333,2006-03-31,438889.0666666667,370378.1166666667,68510.95000000001,1.1849756962333133
449036.4666666666,426664.3333333333,408762.23333333334,388777.8666666667,357132.8666666667,445972.3666666667,442702.0333333334,440217.5333333334,2006-06-30,444482.10000000003,395334.325,49147.77500000002,1.124319523734753
450182.5333333334,440217.5333333334,426664.3333333333,408762.23333333334,388777.8666666667,449036.4666666666,445972.3666666667,442702.0333333334,2006-09-30,446973.35000000003,416105.4916666667,30867.858333333337,1.074182770839422
466732.6666666667,442702.0333333334,440217.5333333334,426664.3333333333,408762.23333333334,450182.5333333334,449036.4666666666,445972.3666666667,2006-12-31,452981.00833333336,429586.5333333334,23394.474999999977,1.054458120040386
467395.6333333333,445972.3666666667,442702.0333333334,440217.5333333334,426664.3333333333,466732.6666666667,450182.5333333334,449036.4666666666,2007-03-31,458336.825,438889.0666666667,19447.758333333302,1.0443113301523725
460679.6666666667,449036.4666666666,445972.3666666667,442702.0333333334,440217.5333333334,467395.6333333333,466732.6666666667,450182.5333333334,2007-06-30,461247.62500000006,444482.10000000003,16765.525000000023,1.0377192354877733
467956.93333333335,450182.5333333334,449036.4666666666,445972.3666666667,442702.0333333334,460679.6666666667,467395.6333333333,466732.6666666667,2007-09-30,465691.22500000003,446973.35000000003,18717.875,1.041876937405776
481044.8,466732.6666666667,450182.5333333334,449036.4666666666,445972.3666666667,467956.93333333335,460679.6666666667,467395.6333333333,2007-12-31,469269.25833333336,452981.00833333336,16288.25,1.0359579092729072
492570.8666666667,467395.6333333333,466732.6666666667,450182.5333333334,449036.4666666666,481044.8,467956.93333333335,460679.6666666667,2008-03-31,475563.0666666667,458336.825,17226.241666666698,1.0375842409491463
508257.1666666667,460679.6666666667,467395.6333333333,466732.6666666667,450182.5333333334,492570.8666666667,481044.8,467956.93333333335,2008-06-30,487457.4416666667,461247.62500000006,26209.81666666665,1.0568237433562213
528604.2999999999,467956.93333333335,460679.6666666667,467395.6333333333,466732.6666666667,508257.1666666667,492570.8666666667,481044.8,2008-09-30,502619.2833333333,465691.22500000003,36928.05833333329,1.0792973033437194
583094.9666666667,481044.8,467956.93333333335,460679.6666666667,467395.6333333333,528604.2999999999,508257.1666666667,492570.8666666667,2008-12-31,528131.825,469269.25833333336,58862.56666666659,1.1254345253207596
595842.0333333333,492570.8666666667,481044.8,467956.93333333335,460679.6666666667,583094.9666666667,528604.2999999999,508257.1666666667,2009-03-31,553949.6166666666,475563.0666666667,78386.54999999987,1.1648289270010592
608111.1666666667,508257.1666666667,492570.8666666667,481044.8,467956.93333333335,595842.0333333333,583094.9666666667,528604.2999999999,2009-06-30,578913.1166666667,487457.4416666667,91455.67499999999,1.1876177634857799
605611.9,528604.2999999999,508257.1666666667,492570.8666666667,481044.8,608111.1666666667,595842.0333333333,583094.9666666667,2009-09-30,598165.0166666667,502619.2833333333,95545.7333333334,1.1900956379939926
603731.0333333333,583094.9666666667,528604.2999999999,508257.1666666667,492570.8666666667,605611.9,608111.1666666667,595842.0333333333,2009-12-31,603324.0333333333,528131.825,75192.20833333337,1.1423739391833343
599367.3,595842.0333333333,583094.9666666667,528604.2999999999,508257.1666666667,603731.0333333333,605611.9,608111.1666666667,2010-03-31,604205.3500000001,553949.6166666666,50255.73333333351,1.090722570828268
599626.9333333333,608111.1666666667,595842.0333333333,583094.9666666667,528604.2999999999,599367.3,603731.0333333333,605611.9,2010-06-30,602084.2916666666,578913.1166666667,23171.17499999993,1.0400253066184053
594223.9333333332,605611.9,608111.1666666667,595842.0333333333,583094.9666666667,599626.9333333333,599367.3,603731.0333333333,2010-09-30,599237.3,598165.0166666667,1072.2833333333256,1.0017926212724855
585658.5666666668,603731.0333333333,605611.9,608111.1666666667,595842.0333333333,594223.9333333332,599626.9333333333,599367.3,2010-12-31,594719.1833333333,603324.0333333333,-8604.849999999977,0.9857375978336904
574560.2,599367.3,603731.0333333333,605611.9,608111.1666666667,585658.5666666668,594223.9333333332,599626.9333333333,2011-03-31,588517.4083333332,604205.3500000001,-15687.941666666884,0.9740354141738948
566340.5666666667,599626.9333333333,599367.3,603731.0333333333,605611.9,574560.2,585658.5666666668,594223.9333333332,2011-06-30,580195.8166666667,602084.2916666666,-21888.474999999977,0.9636454973116653
558187.3666666667,594223.9333333332,599626.9333333333,599367.3,603731.0333333333,566340.5666666667,574560.2,585658.5666666668,2011-09-30,571186.675,599237.3,-28050.625,0.9531894543280266
551536.7000000001,585658.5666666668,594223.9333333332,599626.9333333333,599367.3,558187.3666666667,566340.5666666667,574560.2,2011-12-31,562656.2083333334,594719.1833333333,-32062.974999999977,0.946087202332552
549209.8666666667,574560.2,585658.5666666668,594223.9333333332,599626.9333333333,551536.7000000001,558187.3666666667,566340.5666666667,2012-03-31,556318.625,588517.4083333332,-32198.78333333321,0.9452883077417891
542155.8999999999,566340.5666666667,574560.2,585658.5666666668,594223.9333333332,549209.8666666667,551536.7000000001,558187.3666666667,2012-06-30,550272.4583333334,580195.8166666667,-29923.35833333328,0.9484254152240383
531045.4333333333,558187.3666666667,566340.5666666667,574560.2,585658.5666666668,542155.8999999999,549209.8666666667,551536.7000000001,2012-09-30,543486.975,571186.675,-27699.70000000007,0.9515049961555913
518965.60000000003,551536.7000000001,558187.3666666667,566340.5666666667,574560.2,531045.4333333333,542155.8999999999,549209.8666666667,2012-12-31,535344.2,562656.2083333334,-27312.00833333342,0.9514587985899322
508103.7333333334,549209.8666666667,551536.7000000001,558187.3666666667,566340.5666666667,518965.60000000003,531045.4333333333,542155.8999999999,2013-03-31,525067.6666666667,556318.625,-31250.958333333256,0.9438254321732743
494666.43333333335,542155.8999999999,549209.8666666667,551536.7000000001,558187.3666666667,508103.7333333334,518965.60000000003,531045.4333333333,2013-06-30,513195.30000000005,550272.4583333334,-37077.158333333326,0.9326203632912453
485317.4666666666,531045.4333333333,542155.8999999999,549209.8666666667,551536.7000000001,494666.43333333335,508103.7333333334,518965.60000000003,2013-09-30,501763.30833333335,543486.975,-41723.66666666663,0.9232296842685759
475926.0333333334,518965.60000000003,531045.4333333333,542155.8999999999,549209.8666666667,485317.4666666666,494666.43333333335,508103.7333333334,2013-12-31,491003.4166666667,535344.2,-44340.78333333327,0.917173318897761
468657.1333333333,508103.7333333334,518965.60000000003,531045.4333333333,542155.8999999999,475926.0333333334,485317.4666666666,494666.43333333335,2014-03-31,481141.76666666666,525067.6666666667,-43925.90000000008,0.916342401582526
465887.2,494666.43333333335,508103.7333333334,518965.60000000003,531045.4333333333,468657.1333333333,475926.0333333334,485317.4666666666,2014-06-30,473946.9583333333,513195.30000000005,-39248.34166666673,0.9235216268218616
461722.2,485317.4666666666,494666.43333333335,508103.7333333334,518965.60000000003,465887.2,468657.1333333333,475926.0333333334,2014-09-30,468048.14166666666,501763.30833333335,-33715.166666666686,0.9328066319184326
457998.43333333335,475926.0333333334,485317.4666666666,494666.43333333335,508103.7333333334,461722.2,465887.2,468657.1333333333,2014-12-31,463566.24166666664,491003.4166666667,-27437.175000000047,0.9441201953618448
453448.93333333335,468657.1333333333,475926.0333333334,485317.4666666666,494666.43333333335,457998.43333333335,461722.2,465887.2,2015-03-31,459764.19166666665,481141.76666666666,-21377.57500000001,0.9555690724002136
448244.3666666667,465887.2,468657.1333333333,475926.0333333334,485317.4666666666,453448.93333333335,457998.43333333335,461722.2,2015-06-30,455353.48333333334,473946.9583333333,-18593.474999999977,0.9607688694418777
441486.6333333333,461722.2,465887.2,468657.1333333333,475926.0333333334,448244.3666666667,453448.93333333335,457998.43333333335,2015-09-30,450294.5916666667,468048.14166666666,-17753.54999999999,0.9620689659470036
436052.9666666666,457998.43333333335,461722.2,465887.2,468657.1333333333,441486.6333333333,448244.3666666667,453448.93333333335,2015-12-31,444808.225,463566.24166666664,-18758.016666666663,0.9595354126753801
430850.93333333335,453448.93333333335,457998.43333333335,461722.2,465887.2,436052.9666666666,441486.6333333333,448244.3666666667,2016-03-31,439158.725,459764.19166666665,-20605.466666666674,0.9551825326109654
424527.6666666667,448244.3666666667,453448.93333333335,457998.43333333335,461722.2,430850.93333333335,436052.9666666666,441486.6333333333,2016-06-30,433229.55,455353.48333333334,-22123.93333333335,0.9514137167209548
417816.8333333333,441486.6333333333,448244.3666666667,453448.93333333335,457998.43333333335,424527.6666666667,430850.93333333335,436052.9666666666,2016-09-30,427312.1,450294.5916666667,-22982.491666666698,0.948961208746474
409085.5999999999,436052.9666666666,441486.6333333333,448244.3666666667,453448.93333333335,417816.8333333333,424527.6666666667,430850.93333333335,2016-12-31,420570.2583333333,444808.225,-24237.966666666674,0.9455091760799462
400484.0333333334,430850.93333333335,436052.9666666666,441486.6333333333,448244.3666666667,409085.5999999999,417816.8333333333,424527.6666666667,2017-03-31,412978.5333333333,439158.725,-26180.19166666665,0.9403855823047427
393420.7,424527.6666666667,430850.93333333335,436052.9666666666,441486.6333333333,400484.0333333334,409085.5999999999,417816.8333333333,2017-06-30,405201.7916666666,433229.55,-28027.75833333336,0.9353050632549572
386873.60000000003,417816.8333333333,424527.6666666667,430850.93333333335,436052.9666666666,393420.7,400484.0333333334,409085.5999999999,2017-09-30,397465.98333333334,427312.1,-29846.11666666664,0.9301538227757495
