0_mths_prior,12_mths_prior,15_mths_prior,18_mths_prior,21_mths_prior,3_mths_prior,6_mths_prior,9_mths_prior,Date,past_year_1,past_year_2,yoy_diff,yoy_ratio
13.84276923076923,12.574,12.841093749999999,14.31378787878788,13.480757575757575,13.22625,12.045151515151517,11.75,1994-06-30,12.716042686480186,13.302409801136363,-0.5863671146561771,0.9559202337454612
12.136969696969697,11.75,12.574,12.841093749999999,14.31378787878788,13.84276923076923,13.22625,12.045151515151517,1994-09-30,12.812785110722611,12.869720407196969,-0.056935296474357244,0.9955760269319823
14.798923076923078,12.045151515151517,11.75,12.574,12.841093749999999,12.136969696969697,13.84276923076923,13.22625,1994-12-31,13.5012280011655,12.302561316287878,1.1986666848776224,1.0974322869897553
11.623384615384616,13.22625,12.045151515151517,11.75,12.574,14.798923076923078,12.136969696969697,13.84276923076923,1995-03-31,13.100511655011655,12.398850378787879,0.7016612762237759,1.0565908334069574
11.815230769230768,13.84276923076923,13.22625,12.045151515151517,11.75,11.623384615384616,14.798923076923078,12.136969696969697,1995-06-30,12.59362703962704,12.716042686480186,-0.12241564685314543,0.9903731333818737
12.088923076923077,12.136969696969697,13.84276923076923,13.22625,12.045151515151517,11.815230769230768,11.623384615384616,14.798923076923078,1995-09-30,12.581615384615386,12.812785110722611,-0.23116972610722542,0.9819578862745644
12.502769230769232,14.798923076923078,12.136969696969697,13.84276923076923,13.22625,12.088923076923077,11.815230769230768,11.623384615384616,1995-12-31,12.007576923076924,13.5012280011655,-1.4936510780885772,0.889369242711875
14.92446153846154,11.623384615384616,14.798923076923078,12.136969696969697,13.84276923076923,12.502769230769232,12.088923076923077,11.815230769230768,1996-03-31,12.832846153846154,13.100511655011655,-0.26766550116550114,0.979568317008206
15.864615384615385,11.815230769230768,11.623384615384616,14.798923076923078,12.136969696969697,14.92446153846154,12.502769230769232,12.088923076923077,1996-06-30,13.845192307692308,12.59362703962704,1.2515652680652671,1.0993808427172806
16.27,12.088923076923077,11.815230769230768,11.623384615384616,14.798923076923078,15.864615384615385,14.92446153846154,12.502769230769232,1996-09-30,14.89046153846154,12.581615384615386,2.3088461538461544,1.1835095163272418
16.684848484848487,12.502769230769232,12.088923076923077,11.815230769230768,11.623384615384616,16.27,15.864615384615385,14.92446153846154,1996-12-31,15.93598135198135,12.007576923076924,3.928404428904427,1.327160463270035
18.67171875,14.92446153846154,12.502769230769232,12.088923076923077,11.815230769230768,16.684848484848487,16.27,15.864615384615385,1997-03-31,16.872795654865968,12.832846153846154,4.039949501019814,1.314813210770784
19.616461538461536,15.864615384615385,14.92446153846154,12.502769230769232,12.088923076923077,18.67171875,16.684848484848487,16.27,1997-06-30,17.810757193327504,13.845192307692308,3.965564885635196,1.2864217988096815
21.764848484848486,16.27,15.864615384615385,14.92446153846154,12.502769230769232,19.616461538461536,18.67171875,16.684848484848487,1997-09-30,19.184469314539626,14.89046153846154,4.294007776078086,1.288373047738434
25.860909090909093,16.684848484848487,16.27,15.864615384615385,14.92446153846154,21.764848484848486,19.616461538461536,18.67171875,1997-12-31,21.478484466054777,15.93598135198135,5.542503114073426,1.3477980421572415
20.324999999999996,18.67171875,16.684848484848487,16.27,15.864615384615385,25.860909090909093,21.764848484848486,19.616461538461536,1998-03-31,21.89180477855478,16.872795654865968,5.019009123688811,1.2974616196600102
20.87169230769231,19.616461538461536,18.67171875,16.684848484848487,16.27,20.324999999999996,25.860909090909093,21.764848484848486,1998-06-30,22.20561247086247,17.810757193327504,4.394855277534965,1.2467528600738784
28.850151515151513,21.764848484848486,19.616461538461536,18.67171875,16.684848484848487,20.87169230769231,20.324999999999996,25.860909090909093,1998-09-30,23.976938228438225,19.184469314539626,4.792468913898599,1.2498098245681708
28.642121212121214,25.860909090909093,21.764848484848486,19.616461538461536,18.67171875,28.850151515151513,20.87169230769231,20.324999999999996,1998-12-31,24.67224125874126,21.478484466054777,3.1937567926864823,1.1486956306313878
25.9753125,20.324999999999996,25.860909090909093,21.764848484848486,19.616461538461536,28.642121212121214,28.850151515151513,20.87169230769231,1999-03-31,26.08481938374126,21.89180477855478,4.19301460518648,1.1915335280759474
23.644923076923074,20.87169230769231,20.324999999999996,25.860909090909093,21.764848484848486,25.9753125,28.642121212121214,28.850151515151513,1999-06-30,26.77812707604895,22.20561247086247,4.5725146051864805,1.205917067641633
22.613939393939397,28.850151515151513,20.87169230769231,20.324999999999996,25.860909090909093,23.644923076923074,25.9753125,28.642121212121214,1999-09-30,25.21907404574592,23.976938228438225,1.2421358173076946,1.0518054392714096
21.971666666666668,28.642121212121214,28.850151515151513,20.87169230769231,20.324999999999996,22.613939393939397,23.644923076923074,25.9753125,1999-12-31,23.551460409382287,24.67224125874126,-1.1207808493589724,0.9545732048578325
22.438,25.9753125,28.642121212121214,28.850151515151513,20.87169230769231,21.971666666666668,22.613939393939397,23.644923076923074,2000-03-31,22.667132284382284,26.08481938374126,-3.417687099358975,0.868977927388325
24.157076923076925,23.644923076923074,25.9753125,28.642121212121214,28.850151515151513,22.438,21.971666666666668,22.613939393939397,2000-06-30,22.79517074592075,26.77812707604895,-3.9829563301282,0.8512608324392239
18.57923076923077,22.613939393939397,23.644923076923074,25.9753125,28.642121212121214,24.157076923076925,22.438,21.971666666666668,2000-09-30,21.78649358974359,25.21907404574592,-3.4325804560023307,0.8638895127641946
25.21615384615384,21.971666666666668,22.613939393939397,23.644923076923074,25.9753125,18.57923076923077,24.157076923076925,22.438,2000-12-31,22.597615384615384,23.551460409382287,-0.9538450247669026,0.9594995381098781
24.539076923076927,22.438,21.971666666666668,22.613939393939397,23.644923076923074,25.21615384615384,18.57923076923077,24.157076923076925,2001-03-31,23.122884615384617,22.667132284382284,0.4557523310023335,1.0201063074624728
23.18769230769231,24.157076923076925,22.438,21.971666666666668,22.613939393939397,24.539076923076927,25.21615384615384,18.57923076923077,2001-06-30,22.880538461538464,22.79517074592075,0.08536771561771417,1.0037449912777245
23.037538461538464,18.57923076923077,24.157076923076925,22.438,21.971666666666668,23.18769230769231,24.539076923076927,25.21615384615384,2001-09-30,23.99511538461539,21.78649358974359,2.2086217948717994,1.101375734730969
27.064242424242423,25.21615384615384,18.57923076923077,24.157076923076925,22.438,23.037538461538464,23.18769230769231,24.539076923076927,2001-12-31,24.457137529137526,22.597615384615384,1.859522144522142,1.0822884234850778
20.02578125,24.539076923076927,25.21615384615384,18.57923076923077,24.157076923076925,27.064242424242423,23.037538461538464,23.18769230769231,2002-03-31,23.328813610868302,23.122884615384617,0.20592899548368493,1.0089058523150989
21.31015384615385,23.18769230769231,24.539076923076927,25.21615384615384,18.57923076923077,20.02578125,27.064242424242423,23.037538461538464,2002-06-30,22.859428995483682,22.880538461538464,-0.02110946605478148,0.9990774051891189
34.00575757575758,23.037538461538464,23.18769230769231,24.539076923076927,25.21615384615384,21.31015384615385,20.02578125,27.064242424242423,2002-09-30,25.601483774038464,23.99511538461539,1.606368389423075,1.0669456413805374
29.795606060606058,27.064242424242423,23.037538461538464,23.18769230769231,24.539076923076927,34.00575757575758,21.31015384615385,20.02578125,2002-12-31,26.28432468312937,24.457137529137526,1.8271871539918436,1.0747097714037461
28.615312499999998,20.02578125,27.064242424242423,23.037538461538464,23.18769230769231,29.795606060606058,34.00575757575758,21.31015384615385,2003-03-31,28.43170749562937,23.328813610868302,5.10289388476107,1.218737822243295
20.868769230769228,21.31015384615385,20.02578125,27.064242424242423,23.037538461538464,28.615312499999998,29.795606060606058,34.00575757575758,2003-06-30,28.321361341783216,22.859428995483682,5.461932346299534,1.238935642153557
18.73469696969697,34.00575757575758,21.31015384615385,20.02578125,27.064242424242423,20.868769230769228,28.615312499999998,29.795606060606058,2003-09-30,24.503596190268066,25.601483774038464,-1.0978875837703974,0.9571162517977287
16.89909090909091,29.795606060606058,34.00575757575758,21.31015384615385,20.02578125,18.73469696969697,20.868769230769228,28.615312499999998,2003-12-31,21.279467402389276,26.28432468312937,-5.004857280740094,0.8095877546379394
15.88923076923077,28.615312499999998,29.795606060606058,34.00575757575758,21.31015384615385,16.89909090909091,18.73469696969697,20.868769230769228,2004-03-31,18.09794696969697,28.43170749562937,-10.333760525932401,0.6365409806104348
15.481076923076923,20.868769230769228,28.615312499999998,29.795606060606058,34.00575757575758,15.88923076923077,16.89909090909091,18.73469696969697,2004-06-30,16.751023892773894,28.321361341783216,-11.570337449009322,0.591462525075046
14.974242424242425,18.73469696969697,20.868769230769228,28.615312499999998,29.795606060606058,15.481076923076923,15.88923076923077,16.89909090909091,2004-09-30,15.810910256410256,24.503596190268066,-8.69268593385781,0.6452485640736184
13.237575757575756,16.89909090909091,18.73469696969697,20.868769230769228,28.615312499999998,14.974242424242425,15.481076923076923,15.88923076923077,2004-12-31,14.895531468531468,21.279467402389276,-6.383935933857808,0.6999955020894454
12.18765625,15.88923076923077,16.89909090909091,18.73469696969697,20.868769230769228,13.237575757575756,14.974242424242425,15.481076923076923,2005-03-31,13.970137838723776,18.09794696969697,-4.127809130973194,0.7719183762730237
13.201076923076922,15.481076923076923,15.88923076923077,16.89909090909091,18.73469696969697,12.18765625,13.237575757575756,14.974242424242425,2005-06-30,13.400137838723776,16.751023892773894,-3.350886054050118,0.7999593293222134
11.879545454545456,14.974242424242425,15.481076923076923,15.88923076923077,16.89909090909091,13.201076923076922,12.18765625,13.237575757575756,2005-09-30,12.626463596299534,15.810910256410256,-3.184446660110723,0.7985918199225978
12.388461538461538,13.237575757575756,14.974242424242425,15.481076923076923,15.88923076923077,11.879545454545456,13.201076923076922,12.18765625,2005-12-31,12.41418504152098,14.895531468531468,-2.4813464270104877,0.8334167241865374
11.486615384615385,12.18765625,13.237575757575756,14.974242424242425,15.481076923076923,12.388461538461538,11.879545454545456,13.201076923076922,2006-03-31,12.238924825174827,13.970137838723776,-1.731213013548949,0.876077599696246
14.08169230769231,13.201076923076922,12.18765625,13.237575757575756,14.974242424242425,11.486615384615385,12.388461538461538,11.879545454545456,2006-06-30,12.459078671328673,13.400137838723776,-0.9410591673951032,0.9297724263197035
13.189230769230768,11.879545454545456,13.201076923076922,12.18765625,13.237575757575756,14.08169230769231,11.486615384615385,12.388461538461538,2006-09-30,12.7865,12.626463596299534,0.16003640370046668,1.0126746814323664
10.695384615384615,12.388461538461538,11.879545454545456,13.201076923076922,12.18765625,13.189230769230768,14.08169230769231,11.486615384615385,2006-12-31,12.36323076923077,12.41418504152098,-0.05095427229021077,0.9958954798788815
11.790461538461539,11.486615384615385,12.388461538461538,11.879545454545456,13.201076923076922,10.695384615384615,13.189230769230768,14.08169230769231,2007-03-31,12.439192307692307,12.238924825174827,0.2002674825174804,1.0163631597855345
13.309384615384618,14.08169230769231,11.486615384615385,12.388461538461538,11.879545454545456,11.790461538461539,10.695384615384615,13.189230769230768,2007-06-30,12.246115384615385,12.459078671328673,-0.212963286713288,0.9829069795342598
20.924923076923076,13.189230769230768,14.08169230769231,11.486615384615385,12.388461538461538,13.309384615384618,11.790461538461539,10.695384615384615,2007-09-30,14.180038461538462,12.7865,1.393538461538462,1.108985137569973
21.362272727272728,10.695384615384615,13.189230769230768,14.08169230769231,11.486615384615385,20.924923076923076,13.309384615384618,11.790461538461539,2007-12-31,16.84676048951049,12.36323076923077,4.483529720279721,1.3626503301578898
24.512769230769226,11.790461538461539,10.695384615384615,13.189230769230768,14.08169230769231,21.362272727272728,20.924923076923076,13.309384615384618,2008-03-31,20.02733741258741,12.439192307692307,7.588145104895103,1.6100191167719666
20.354923076923075,13.309384615384618,11.790461538461539,10.695384615384615,13.189230769230768,24.512769230769226,21.362272727272728,20.924923076923076,2008-06-30,21.788722027972028,12.246115384615385,9.542606643356644,1.7792354018928223
24.313484848484848,20.924923076923076,13.309384615384618,11.790461538461539,10.695384615384615,20.354923076923075,24.512769230769226,21.362272727272728,2008-09-30,22.635862470862467,14.180038461538462,8.455824009324004,1.5963188345545989
56.82030303030303,21.362272727272728,20.924923076923076,13.309384615384618,11.790461538461539,24.313484848484848,20.354923076923075,24.512769230769226,2008-12-31,31.50037004662004,16.84676048951049,14.65360955710955,1.8698176463204015
42.890625,24.512769230769226,21.362272727272728,20.924923076923076,13.309384615384618,56.82030303030303,24.313484848484848,20.354923076923075,2009-03-31,36.09483398892774,20.02733741258741,16.06749657634033,1.8022782182838606
31.999846153846157,20.354923076923075,24.512769230769226,21.362272727272728,20.924923076923076,42.890625,56.82030303030303,24.313484848484848,2009-06-30,39.00606475815851,21.788722027972028,17.21734273018648,1.7901951618861869
24.713939393939395,24.313484848484848,20.354923076923075,24.512769230769226,21.362272727272728,31.999846153846157,42.890625,56.82030303030303,2009-09-30,39.106178394522146,22.635862470862467,16.47031592365968,1.7276204273135491
22.371060606060606,56.82030303030303,24.313484848484848,20.354923076923075,24.512769230769226,24.713939393939395,31.999846153846157,42.890625,2009-12-31,30.49386778846154,31.50037004662004,-1.006502258158502,0.9680479227174508
19.20515625,42.890625,56.82030303030303,24.313484848484848,20.354923076923075,22.371060606060606,24.713939393939395,31.999846153846157,2010-03-31,24.57250060096154,36.09483398892774,-11.5223333879662,0.6807761079743232
25.579384615384612,31.999846153846157,42.890625,56.82030303030303,24.313484848484848,19.20515625,22.371060606060606,24.713939393939395,2010-06-30,22.967385216346155,39.00606475815851,-16.038679541812353,0.5888157484931186
23.54772727272728,24.713939393939395,31.999846153846157,42.890625,56.82030303030303,25.579384615384612,19.20515625,22.371060606060606,2010-09-30,22.675832186043124,39.106178394522146,-16.430346208479023,0.5798529316078472
18.733030303030304,22.371060606060606,24.713939393939395,31.999846153846157,42.890625,23.54772727272728,25.579384615384612,19.20515625,2010-12-31,21.766324610285547,30.49386778846154,-8.727543178175992,0.7137934997711778
18.033125,19.20515625,22.371060606060606,24.713939393939395,31.999846153846157,18.733030303030304,23.54772727272728,25.579384615384612,2011-03-31,21.47331679778555,24.57250060096154,-3.0991838031759897,0.8738759292957463
16.94446153846154,25.579384615384612,19.20515625,22.371060606060606,24.713939393939395,18.033125,18.733030303030304,23.54772727272728,2011-06-30,19.31458602855478,22.967385216346155,-3.652799187791377,0.8409571157803528
29.65681818181818,23.54772727272728,25.579384615384612,19.20515625,22.371060606060606,16.94446153846154,18.033125,18.733030303030304,2011-09-30,20.841858755827506,22.675832186043124,-1.833973430215618,0.9191221113664608
29.018307692307694,18.733030303030304,23.54772727272728,25.579384615384612,19.20515625,29.65681818181818,16.94446153846154,18.033125,2011-12-31,23.41317810314685,21.766324610285547,1.646853492861304,1.075660614382416
17.363846153846154,18.033125,18.733030303030304,23.54772727272728,25.579384615384612,29.018307692307694,29.65681818181818,16.94446153846154,2012-03-31,23.24585839160839,21.47331679778555,1.7725415938228402,1.0825462414826215
19.41923076923077,16.94446153846154,18.033125,18.733030303030304,23.54772727272728,17.363846153846154,29.018307692307694,29.65681818181818,2012-06-30,23.8645506993007,19.31458602855478,4.549964670745922,1.2355714310428
15.694461538461537,29.65681818181818,16.94446153846154,18.033125,18.733030303030304,19.41923076923077,17.363846153846154,29.018307692307694,2012-09-30,20.373961538461536,20.841858755827506,-0.46789721736596945,0.9775501205123971
15.737575757575758,29.018307692307694,29.65681818181818,16.94446153846154,18.033125,15.694461538461537,19.41923076923077,17.363846153846154,2012-12-31,17.053778554778553,23.41317810314685,-6.359399548368298,0.7283837537837906
12.6815625,17.363846153846154,29.018307692307694,29.65681818181818,16.94446153846154,15.737575757575758,15.694461538461537,19.41923076923077,2013-03-31,15.883207641317018,23.24585839160839,-7.3626507502913725,0.683270429241312
14.608769230769232,19.41923076923077,17.363846153846154,29.018307692307694,29.65681818181818,12.6815625,15.737575757575758,15.694461538461537,2013-06-30,14.680592256701633,23.8645506993007,-9.183958442599067,0.6151631531504935
13.846969696969696,15.694461538461537,19.41923076923077,17.363846153846154,29.018307692307694,14.608769230769232,12.6815625,15.737575757575758,2013-09-30,14.218719296328672,20.373961538461536,-6.155242242132864,0.6978868233105708
13.80151515151515,15.737575757575758,15.694461538461537,19.41923076923077,17.363846153846154,13.846969696969696,14.608769230769232,12.6815625,2013-12-31,13.73470414481352,17.053778554778553,-3.319074409965033,0.8053760109934691
14.13375,12.6815625,15.737575757575758,15.694461538461537,19.41923076923077,13.80151515151515,13.846969696969696,14.608769230769232,2014-03-31,14.09775101981352,15.883207641317018,-1.7854566215034975,0.8875884102365453
12.346307692307693,14.608769230769232,12.6815625,15.737575757575758,15.694461538461537,14.13375,13.80151515151515,13.846969696969696,2014-06-30,13.532135635198134,14.680592256701633,-1.1484566215034988,0.9217704162460317
12.676515151515153,13.846969696969696,14.608769230769232,12.6815625,15.737575757575758,12.346307692307693,14.13375,13.80151515151515,2014-09-30,13.239521998834498,14.218719296328672,-0.9791972974941743,0.931133228170064
15.585303030303029,13.80151515151515,13.846969696969696,14.608769230769232,12.6815625,12.676515151515153,12.346307692307693,14.13375,2014-12-31,13.685468968531469,13.73470414481352,-0.04923517628205154,0.9964152721629141
15.78828125,14.13375,13.80151515151515,13.846969696969696,14.608769230769232,15.585303030303029,12.676515151515153,12.346307692307693,2015-03-31,14.099101781031468,14.09775101981352,0.001350761217947749,1.0000958139504699
13.317384615384615,12.346307692307693,14.13375,13.80151515151515,13.846969696969696,15.78828125,15.585303030303029,12.676515151515153,2015-06-30,14.3418710118007,13.532135635198134,0.8097353766025659,1.0598379589468776
18.722272727272728,12.676515151515153,12.346307692307693,14.13375,13.80151515151515,13.317384615384615,15.78828125,15.585303030303029,2015-09-30,15.853310405740094,13.239521998834498,2.6137884069055968,1.1974231703482718
16.517121212121214,15.585303030303029,12.676515151515153,12.346307692307693,14.13375,18.722272727272728,13.317384615384615,15.78828125,2015-12-31,16.08626495119464,13.685468968531469,2.400795982663171,1.175426650572486
19.225538461538463,15.78828125,15.585303030303029,12.676515151515153,12.346307692307693,16.517121212121214,18.722272727272728,13.317384615384615,2016-03-31,16.945579254079252,14.099101781031468,2.846477473047784,1.2018906961064253
15.434769230769232,13.317384615384615,15.78828125,15.585303030303029,12.676515151515153,19.225538461538463,16.517121212121214,18.722272727272728,2016-06-30,17.474925407925408,14.3418710118007,3.1330543961247077,1.2184550672326355
12.832878787878787,18.722272727272728,13.317384615384615,15.78828125,15.585303030303029,15.434769230769232,19.225538461538463,16.517121212121214,2016-09-30,16.002576923076923,15.853310405740094,0.14926651733682839,1.0094154793867396
13.664153846153848,16.517121212121214,18.722272727272728,13.317384615384615,15.78828125,12.832878787878787,15.434769230769232,19.225538461538463,2016-12-31,15.289335081585083,16.08626495119464,-0.7969298696095564,0.9504589864690515
11.152307692307692,19.225538461538463,16.517121212121214,18.722272727272728,13.317384615384615,13.664153846153848,12.832878787878787,15.434769230769232,2017-03-31,13.27102738927739,16.945579254079252,-3.674551864801863,0.7831557239970242
11.074769230769231,15.434769230769232,19.225538461538463,16.517121212121214,18.722272727272728,11.152307692307692,13.664153846153848,12.832878787878787,2017-06-30,12.18102738927739,17.474925407925408,-5.293898018648019,0.6970574754930241
10.607538461538462,12.832878787878787,15.434769230769232,19.225538461538463,16.517121212121214,11.074769230769231,11.152307692307692,13.664153846153848,2017-09-30,11.62469230769231,16.002576923076923,-4.3778846153846125,0.726426272691658
