0_mths_prior,12_mths_prior,15_mths_prior,18_mths_prior,21_mths_prior,3_mths_prior,6_mths_prior,9_mths_prior,Date,past_year_1,past_year_2,yoy_diff,yoy_ratio
89.14455555555556,67.21722222222223,65.69260869565217,69.17489130434782,70.80802197802197,73.18510869565218,58.936847826086954,71.38692307692308,1998-03-31,73.16335878855445,68.22318605006105,4.940172738493402,1.0724119324311296
69.01175824175824,71.38692307692308,67.21722222222223,65.69260869565217,69.17489130434782,89.14455555555556,73.18510869565218,58.936847826086954,1998-06-30,72.56956757976323,68.36791132478632,4.2016562549769105,1.061456554303914
114.17858695652174,58.936847826086954,71.38692307692308,67.21722222222223,65.69260869565217,69.01175824175824,89.14455555555556,73.18510869565218,1998-09-30,86.38000236237193,65.8084004552211,20.57160190715082,1.3125984185126736
97.62413043478261,73.18510869565218,58.936847826086954,71.38692307692308,67.21722222222223,114.17858695652174,69.01175824175824,89.14455555555556,1998-12-31,92.48975779715454,67.6815254552211,24.808232341933433,1.366543634693146
70.62788888888888,89.14455555555556,73.18510869565218,58.936847826086954,71.38692307692308,97.62413043478261,114.17858695652174,69.01175824175824,1999-03-31,87.86059113048788,73.16335878855445,14.697232341933429,1.2008824168995456
49.919780219780215,69.01175824175824,89.14455555555556,73.18510869565218,58.936847826086954,70.62788888888888,97.62413043478261,114.17858695652174,1999-06-30,83.08759662499335,72.56956757976323,10.518029045230122,1.144937187804922
60.9475,114.17858695652174,69.01175824175824,89.14455555555556,73.18510869565218,49.919780219780215,70.62788888888888,97.62413043478261,1999-09-30,69.77982488586292,86.38000236237193,-16.600177476509003,0.8078238362755565
61.30184782608695,97.62413043478261,114.17858695652174,69.01175824175824,89.14455555555556,60.9475,49.919780219780215,70.62788888888888,1999-12-31,60.699254233689004,92.48975779715454,-31.790503563465535,0.656280821567428
57.87186813186813,70.62788888888888,97.62413043478261,114.17858695652174,69.01175824175824,61.30184782608695,60.9475,49.919780219780215,2000-03-31,57.51024904443383,87.86059113048788,-30.35034208605405,0.6545625098176423
68.27417582417581,49.919780219780215,70.62788888888888,97.62413043478261,114.17858695652174,57.87186813186813,61.30184782608695,60.9475,2000-06-30,62.09884794553272,83.08759662499335,-20.988748679460635,0.7473901095708542
56.375652173913046,60.9475,49.919780219780215,70.62788888888888,97.62413043478261,68.27417582417581,57.87186813186813,61.30184782608695,2000-09-30,60.95588598901098,69.77982488586292,-8.823938896851942,0.8735459868051398
109.83934782608695,61.30184782608695,60.9475,49.919780219780215,70.62788888888888,56.375652173913046,68.27417582417581,57.87186813186813,2000-12-31,73.09026098901099,60.699254233689004,12.391006755321982,1.204137709956324
123.34744444444445,57.87186813186813,61.30184782608695,60.9475,49.919780219780215,109.83934782608695,56.375652173913046,68.27417582417581,2001-03-31,89.45915506715507,57.51024904443383,31.94890602272124,1.5555341274567727
90.7486813186813,68.27417582417581,57.87186813186813,61.30184782608695,60.9475,123.34744444444445,109.83934782608695,56.375652173913046,2001-06-30,95.07778144078145,62.09884794553272,32.97893349524873,1.5310715832308959
134.6954347826087,56.375652173913046,68.27417582417581,57.87186813186813,61.30184782608695,90.7486813186813,123.34744444444445,109.83934782608695,2001-09-30,114.65772709295535,60.95588598901098,53.701841103944375,1.8809951694185143
172.98826086956524,109.83934782608695,56.375652173913046,68.27417582417581,57.87186813186813,134.6954347826087,90.7486813186813,123.34744444444445,2001-12-31,130.44495535382492,73.09026098901099,57.35469436481394,1.7847104879463644
108.30322222222223,123.34744444444445,109.83934782608695,56.375652173913046,68.27417582417581,172.98826086956524,134.6954347826087,90.7486813186813,2002-03-31,126.68389979826937,89.45915506715507,37.2247447311143,1.4161088342849928
83.81571428571426,90.7486813186813,123.34744444444445,109.83934782608695,56.375652173913046,108.30322222222223,172.98826086956524,134.6954347826087,2002-06-30,124.9506580400276,95.07778144078145,29.872876599246155,1.3141940855850982
126.66597826086955,134.6954347826087,90.7486813186813,123.34744444444445,109.83934782608695,83.81571428571426,108.30322222222223,172.98826086956524,2002-09-30,122.94329390959282,114.65772709295535,8.28556681663747,1.0722634839073706
134.4988043478261,172.98826086956524,134.6954347826087,90.7486813186813,123.34744444444445,126.66597826086955,83.81571428571426,108.30322222222223,2002-12-31,113.32092977915804,130.44495535382492,-17.124025574666888,0.8687260421208403
196.63366666666664,108.30322222222223,172.98826086956524,134.6954347826087,90.7486813186813,134.4988043478261,126.66597826086955,83.81571428571426,2003-03-31,135.40354089026914,126.68389979826937,8.719641091999776,1.068829907398532
113.83780219780222,83.81571428571426,108.30322222222223,172.98826086956524,134.6954347826087,196.63366666666664,134.4988043478261,126.66597826086955,2003-06-30,142.90906286829113,124.9506580400276,17.958404828263525,1.1437239716057406
89.4025,126.66597826086955,83.81571428571426,108.30322222222223,172.98826086956524,113.83780219780222,196.63366666666664,134.4988043478261,2003-09-30,133.59319330307375,122.94329390959282,10.649899393480922,1.0866244839780557
67.00489130434782,134.4988043478261,126.66597826086955,83.81571428571426,108.30322222222223,89.4025,113.83780219780222,196.63366666666664,2003-12-31,116.71971504220417,113.32092977915804,3.398785263046136,1.0299925642127166
79.75527472527472,196.63366666666664,134.4988043478261,126.66597826086955,83.81571428571426,67.00489130434782,89.4025,113.83780219780222,2004-03-31,87.5001170568562,135.40354089026914,-47.903423833412944,0.6462173476524236
72.03186813186814,113.83780219780222,196.63366666666664,134.4988043478261,126.66597826086955,79.75527472527472,67.00489130434782,89.4025,2004-06-30,77.04863354037266,142.90906286829113,-65.86042932791847,0.5391444880677916
68.73684782608696,89.4025,113.83780219780222,196.63366666666664,134.4988043478261,72.03186813186814,79.75527472527472,67.00489130434782,2004-09-30,71.8822204968944,133.59319330307375,-61.71097280617934,0.5380679862470248
71.5895652173913,67.00489130434782,89.4025,113.83780219780222,196.63366666666664,68.73684782608696,72.03186813186814,79.75527472527472,2004-12-31,73.02838897515528,116.71971504220417,-43.69132606704889,0.6256731259903202
62.10888888888889,79.75527472527472,67.00489130434782,89.4025,113.83780219780222,71.5895652173913,68.73684782608696,72.03186813186814,2005-03-31,68.61679251605882,87.5001170568562,-18.883324540797375,0.7841908653844738
