0_mths_prior,3_mths_prior,Date,qoq_diff,qoq_ratio
43.13967213114753,58.68062499999999,2009-03-31,-15.540952868852465,0.7351604065421514
59.60714285714285,43.13967213114753,2009-06-30,16.46747072599532,1.3817245220578658
68.13843750000001,59.60714285714285,2009-09-30,8.531294642857162,1.1431253744757344
75.99812499999999,68.13843750000001,2009-12-31,7.859687499999978,1.1153488073453397
78.80704918032787,75.99812499999999,2010-03-31,2.808924180327878,1.0369604405414985
77.81603174603174,78.80704918032787,2010-06-30,-0.9910174342961255,0.9874247615587223
76.06203124999999,77.81603174603174,2010-09-30,-1.7540004960317503,0.977459651222562
85.16046874999999,76.06203124999999,2010-12-31,9.098437500000003,1.11961865007385
94.06612903225806,85.16046874999999,2011-03-31,8.905660282258069,1.1045750500552296
102.02174603174605,94.06612903225806,2011-06-30,7.955616999487987,1.0845747250507116
89.49296875,102.02174603174605,2011-09-30,-12.528777281746045,0.8771950317548234
94.01523809523808,89.49296875,2011-12-31,4.5222693452380724,1.0505321189854713
102.98419354838708,94.01523809523808,2012-03-31,8.968955453149007,1.0953989548381868
93.28873015873016,102.98419354838708,2012-06-30,-9.695463389656922,0.9058548398973333
92.16793650793653,93.28873015873016,2012-09-30,-1.1207936507936296,0.9879857550972491
88.01015625,92.16793650793653,2012-12-31,-4.157780257936537,0.9548890816539165
94.32549999999998,88.01015625,2013-03-31,6.3153437499999825,1.0717569882737252
94.04890624999999,94.32549999999998,2013-06-30,-0.2765937499999893,0.9970676672797919
105.83046875,94.04890624999999,2013-09-30,11.781562500000007,1.1252705955844118
97.49671875,105.83046875,2013-12-31,-8.333749999999995,0.9212537740932949
98.67819672131148,97.49671875,2014-03-31,1.1814779713114802,1.012118130604385
103.3468253968254,98.67819672131148,2014-06-30,4.668628675513915,1.0473116537455496
97.8696875,103.3468253968254,2014-09-30,-5.477137896825397,0.9470023595229502
73.21125,97.8696875,2014-12-31,-24.65843749999999,0.7480482657104633
48.56532258064515,73.21125,2015-03-31,-24.645927419354855,0.6633587403663391
57.73615384615385,48.56532258064515,2015-06-30,9.170831265508696,1.188834970678514
46.63727272727272,57.73615384615385,2015-09-30,-11.098881118881124,0.8077654921653482
41.860000000000014,46.63727272727272,2015-12-31,-4.77727272727271,0.8975653496033219
33.41274193548387,41.860000000000014,2016-03-31,-8.447258064516141,0.7982021484826531
45.460625,33.41274193548387,2016-06-30,12.047883064516128,1.3605775032704348
44.84476923076923,45.460625,2016-09-30,-0.6158557692307696,0.9864529849901806
49.0978125,44.84476923076923,2016-12-31,4.253043269230773,1.0948392274547072
51.621290322580656,49.0978125,2017-03-31,2.5234778225806522,1.0513969501712659
48.103809523809524,51.621290322580656,2017-06-30,-3.517480798771132,0.9318598822929367
48.147460317460315,48.103809523809524,2017-09-30,0.04365079365079083,1.0009074290390492
