0_mths_prior,3_mths_prior,Date,qoq_diff,qoq_ratio
91.17719999999998,92.85566666666666,2001-12-31,-1.6784666666666794,0.9819239177648463
91.76973333333335,91.17719999999998,2002-03-31,0.592533333333364,1.0064987006985668
93.70663333333334,91.76973333333335,2002-06-30,1.9368999999999943,1.0211060872647917
94.43796666666667,93.70663333333334,2002-09-30,0.7313333333333247,1.0078044990767283
93.59649999999999,94.43796666666667,2002-12-31,-0.8414666666666761,0.9910897418022906
94.27640000000001,93.59649999999999,2003-03-31,0.6799000000000177,1.007264160518823
93.87729999999999,94.27640000000001,2003-06-30,-0.39910000000001844,0.9957667030136914
94.78779999999999,93.87729999999999,2003-09-30,0.910499999999999,1.009698830281655
95.10853333333334,94.78779999999999,2003-12-31,0.32073333333335086,1.003383698464711
95.76246666666668,95.10853333333334,2004-03-31,0.6539333333333417,1.006875653639211
96.59896666666667,95.76246666666668,2004-06-30,0.8364999999999867,1.0087351551094825
97.59106666666666,96.59896666666667,2004-09-30,0.9920999999999935,1.0102702961970953
98.06746666666668,97.59106666666666,2004-12-31,0.47640000000001237,1.0048815943535816
99.2156,98.06746666666668,2005-03-31,1.1481333333333197,1.0117075863419196
100.5817,99.2156,2005-06-30,1.366100000000003,1.0137690040679086
100.61003333333333,100.5817,2005-09-30,0.028333333333335986,1.0002816947151751
100.29516666666667,100.61003333333333,2005-12-31,-0.31486666666665997,0.9968704247853346
100.93649999999998,100.29516666666667,2006-03-31,0.6413333333333071,1.006394459021787
102.28496666666666,100.93649999999998,2006-06-30,1.3484666666666811,1.0133595544393423
103.82576666666665,102.28496666666666,2006-09-30,1.5407999999999902,1.0150637972540115
102.589,103.82576666666665,2006-12-31,-1.2367666666666537,0.9880880564972152
103.18753333333332,102.589,2007-03-31,0.5985333333333216,1.005834283727625
105.24763333333334,103.18753333333332,2007-06-30,2.06010000000002,1.0199646210491837
106.40836666666667,105.24763333333334,2007-09-30,1.1607333333333258,1.0110285932003538
105.06846666666667,106.40836666666667,2007-12-31,-1.3399,0.9874079450519399
104.14200000000001,105.06846666666667,2008-03-31,-0.9264666666666557,0.9911822576643675
103.70676666666667,104.14200000000001,2008-06-30,-0.43523333333334335,0.9958207703584208
101.40346666666669,103.70676666666667,2008-09-30,-2.303299999999979,0.9777902631233001
95.7441,101.40346666666669,2008-12-31,-5.659366666666685,0.9441896135043376
90.19706666666667,95.7441,2009-03-31,-5.5470333333333315,0.9420639670399186
87.64746666666667,90.19706666666667,2009-06-30,-2.549599999999998,0.9717330053601152
90.25333333333333,87.64746666666667,2009-09-30,2.605866666666657,1.0297312263065979
90.30933333333333,90.25333333333333,2009-12-31,0.055999999999997385,1.000620475698035
92.04626666666667,90.30933333333333,2010-03-31,1.73693333333334,1.0192331541959487
94.10376666666667,92.04626666666667,2010-06-30,2.0575000000000045,1.0223528891992
96.4654,94.10376666666667,2010-09-30,2.36163333333333,1.0250960553119908
95.44749999999999,96.4654,2010-12-31,-1.0179000000000116,0.9894480300708854
96.00939999999999,95.44749999999999,2011-03-31,0.5618999999999943,1.0058870059456768
96.36676666666666,96.00939999999999,2011-06-30,0.35736666666667816,1.0037222049785404
98.65716666666667,96.36676666666666,2011-09-30,2.2904000000000053,1.023767529815777
98.10610000000001,98.65716666666667,2011-12-31,-0.5510666666666566,0.9944143270551389
99.02096666666667,98.10610000000001,2012-03-31,0.9148666666666543,1.0093252781087685
99.7615,99.02096666666667,2012-06-30,0.7405333333333317,1.0074785508388964
101.0059,99.7615,2012-09-30,1.2443999999999988,1.012473749893496
100.21166666666666,101.0059,2012-12-31,-0.794233333333338,0.9921367629679718
100.93130000000001,100.21166666666666,2013-03-31,0.7196333333333484,1.0071811332679164
101.53506666666665,100.93130000000001,2013-06-30,0.6037666666666439,1.0059819567038832
102.92290000000001,101.53506666666665,2013-09-30,1.3878333333333615,1.0136685125532987
102.26096666666666,102.92290000000001,2013-12-31,-0.6619333333333515,0.9935686486356938
103.0792,102.26096666666666,2014-03-31,0.8182333333333389,1.0080014238081718
104.48036666666667,103.0792,2014-06-30,1.4011666666666684,1.0135931076945366
106.28056666666667,104.48036666666667,2014-09-30,1.8002000000000038,1.0172300314157907
105.72363333333334,106.28056666666667,2014-12-31,-0.5569333333333333,0.994759782048584
105.47173333333335,105.72363333333334,2015-03-31,-0.251899999999992,0.9976173728422123
104.96393333333333,105.47173333333335,2015-06-30,-0.5078000000000173,0.9951854398903718
106.48883333333333,104.96393333333333,2015-09-30,1.5249000000000024,1.0145278473431192
103.9316,106.48883333333333,2015-12-31,-2.557233333333329,0.975985901495149
103.45913333333333,103.9316,2016-03-31,-0.47246666666667636,0.9954540614532378
103.1508,103.45913333333333,2016-06-30,-0.3083333333333229,0.9970197572374794
104.21190000000001,103.1508,2016-09-30,1.0611000000000104,1.010286880954874
102.8621,104.21190000000001,2016-12-31,-1.349800000000016,0.9870475444742873
103.24966666666666,102.8621,2017-03-31,0.3875666666666575,1.003767827670898
104.47716666666666,103.24966666666666,2017-06-30,1.2275000000000063,1.0118886582361848
105.87526666666668,104.47716666666666,2017-09-30,1.3981000000000137,1.0133818713179754
